t,data
0.003478590854468408,3.9920925842073363
0.003541837960913288,-8.841626832253294
0.003605085067358168,-3.5792003321302603
0.0036683321738030486,7.740327137465162
0.0037315792802479287,2.4652129307298836
0.0037948263866928087,-7.910873003945028
0.003858073493137689,-2.0044075743472325
0.003921320599582569,8.540583973083631
0.00398456770602745,2.6434593205088137
0.004047814812472329,-8.321446434853558
0.00411106191891721,-2.688219811116877
0.004174309025362089,8.524994317688208
0.00423755613180697,2.4674169388336527
0.00430080323825185,-9.252805927032634
0.00436405034469673,-3.0883047304197087
0.00442729745114161,8.744213678851636
0.004490544557586491,3.5064473623511154
0.00455379166403137,-7.549585324414298
0.004617038770476251,-3.297458001871058
0.0046802858769211305,7.199667379227822
0.004743532983366011,3.567932221369698
0.0048067800898108914,-6.956471878136659
0.004870027196255771,-3.9537671937109087
0.0049332743027006515,6.164809862155359
0.004996521409145532,3.692119307594469
0.005059768515590412,-5.682935278677482
0.005123015622035292,-3.869615382431813
0.005186262728480172,5.329962507241199
0.005249509834925052,4.739793227807114
0.005312756941369933,-4.491394604792711
0.005376004047814812,-4.5957804771484465
0.005439251154259693,4.15536974402992
0.005502498260704573,3.3293844642672576
0.005565745367149453,-4.242882036011187
0.005628992473594333,-2.29866403966285
0.005692239580039213,2.656338129013816
0.005755486686484093,1.2622823064841864
0.005818733792928974,0.19628513833385908
0.005881980899373853,-0.2688486159708877
0.005945228005818734,-1.5211480927963774
0.006008475112263614,0.7757207840285139
0.006071722218708494,0.9239117487395201
0.006134969325153374,-1.5770315822546643
0.006198216431598254,0.5969020900781206
0.0062614635380431344,-0.049967482197909696
0.006324710644488015,-2.802186455483332
0.0063879577509328945,3.2731771942087073
0.006451204857377775,3.947422300043413
0.0065144519638226555,-6.177086029574323
0.006577699070267535,-2.686461974799251
0.0066409461767124155,8.806889383487803
0.006704193283157295,1.168961409162927
0.006767440389602176,-10.33172707138995
0.006830687496047056,-0.6059143601219601
0.006893934602491936,10.009271189587007
0.006957181708936816,-0.20175071482936646
0.007020428815381697,-9.32952506944515
0.007083675921826576,0.21090801676139237
0.007146923028271457,8.330927657116321
0.007210170134716336,1.9261893981572586
0.007273417241161217,-6.140272019926432
0.007336664347606097,-4.701525119714498
0.007399911454050977,4.797621766206472
0.007463158560495857,7.524903569141744
0.007526405666940738,-5.253932114562673
0.007589652773385617,-10.722460779694998
0.007652899879830498,5.3711462803766095
0.007716146986275378,12.738526219124008
0.007779394092720258,-5.27483595161465
0.007842641199165138,-13.334031545523686
0.007905888305610018,6.434993003729035
0.0079691354120549,13.654363576350443
0.008032382518499779,-7.725528113377852
0.008095629624944659,-12.437778230910943
0.008158876731389538,8.089804049325938
0.00822212383783442,9.319973587562465
0.008285370944279299,-7.29540017359612
0.008348618050724179,-6.96112530037726
0.00841186515716906,4.436759568877456
0.00847511226361394,6.1069220569880915
0.00853835937005882,-0.91430472148383
0.0086016064765037,-5.691497082309453
0.00866485358294858,-0.6303870641045473
0.00872810068939346,5.996406451277567
0.008791347795838341,1.1808558496621693
0.00885459490228322,-6.561611844820518
0.0089178420087281,-2.3788528648568503
0.008981089115172982,6.338548842215378
0.009044336221617861,2.8720182552337326
0.00910758332806274,-6.244780970391382
0.00917083043450762,-1.9311153085060901
0.009234077540952502,6.546162561674436
0.009297324647397381,0.6240727598481361
0.009360571753842261,-5.690289101171913
0.009423818860287142,0.7742109897079501
0.009487065966732022,3.800153740194811
0.009550313073176902,-2.050236434341116
0.009613560179621783,-2.2106098918419526
0.009676807286066662,2.509146133719554
0.009740054392511542,0.7604546115123187
0.009803301498956423,-2.5571030743281367
0.009866548605401303,0.8519772728929984
0.009929795711846183,2.772103142410808
0.009993042818291064,-1.7995191462714033
0.010056289924735944,-2.5373086278294466
0.010119537031180823,1.732756751728041
0.010182784137625703,1.5856516501739262
0.010246031244070584,-1.2325907067868933
0.010309278350515464,-0.8835975667529389
0.010372525456960343,0.5172221502550773
0.010435772563405225,0.7972644979374461
0.010499019669850104,0.3893287434770534
0.010562266776294984,-0.44129213544147716
0.010625513882739865,-0.6028205317337405
0.010688760989184745,-0.1598378113597252
0.010752008095629624,-0.3122173414857463
0.010815255202074506,-0.032647742311217254
0.010878502308519385,1.1297877393827536
0.010941749414964265,0.4046434851083458
0.011004996521409146,-1.440264419489894
0.011068243627854026,0.22386808467190544
0.011131490734298905,2.2875880157978745
0.011194737840743787,-0.8805436402222812
0.011257984947188666,-2.989423864803384
0.011321232053633546,0.8513105353458483
0.011384479160078426,2.3749966757988865
0.011447726266523307,-1.0328916725757273
0.011510973372968187,-1.9401798780968211
0.011574220479413066,0.8876220168798397
0.011637467585857948,2.8415213239575614
0.011700714692302827,0.1692593400788045
0.011763961798747707,-4.140819018452898
0.011827208905192588,-0.2579583887057719
0.011890456011637468,5.769103730532642
0.011953703118082347,-0.9654551646702743
0.012016950224527229,-7.173595939489748
0.012080197330972108,1.2980979615419241
0.012143444437416988,6.085090112406851
0.01220669154386187,-0.442872533751534
0.012269938650306749,-3.3850259275985795
0.012333185756751628,-0.9960561383710884
0.012396432863196508,2.593902152070137
0.01245967996964139,3.6176971810916543
0.012522927076086269,-3.8077970952227354
0.012586174182531149,-6.07134462120036
0.01264942128897603,5.2435780960914125
0.01271266839542091,6.210656025483514
0.012775915501865789,-7.083817100828801
0.01283916260831067,-5.4075199977243
0.01290240971475555,8.971127550547047
0.01296565682120043,5.397042085985348
0.013028903927645311,-9.419189979480077
0.01309215103409019,-4.916131510194443
0.01315539814053507,8.617930917427454
0.013218645246979951,3.5737543636478994
0.013281892353424831,-6.934040297939004
0.01334513945986971,-3.144381098065949
0.01340838656631459,3.503750506586748
0.013471633672759472,3.8598658114907476
0.013534880779204351,0.8392880783248509
0.01359812788564923,-4.713831686849538
0.013661374992094112,-3.9485362141620053
0.013724622098538992,5.941449983433871
0.013787869204983871,6.0222163890736375
0.013851116311428753,-7.6085502455519745
0.013914363417873632,-8.00118375508675
0.013977610524318512,8.86908963277564
0.014040857630763393,8.573219369131388
0.014104104737208273,-9.860405772207521
0.014167351843653152,-7.264971944141385
0.014230598950098034,10.39981031001769
0.014293846056542913,6.384294946790661
0.014357093162987793,-8.578529408310013
0.014420340269432673,-6.987632985343009
0.014483587375877554,4.736405625897682
0.014546834482322434,8.130303614788664
0.014610081588767313,-2.1328307331563288
0.014673328695212194,-9.799888912014659
0.014736575801657074,1.2377338586366857
0.014799822908101954,11.495654493259536
0.014863070014546835,-0.07929280806379957
0.014926317120991715,-11.756870883436164
0.014989564227436594,-0.8760078649316734
0.015052811333881476,11.522870279080939
0.015116058440326355,0.7126892806313565
0.015179305546771235,-11.924648405117178
0.015242552653216116,-0.1767998777305353
0.015305799759660996,11.158896651953985
0.015369046866105875,-1.0233995049790625
0.015432293972550757,-8.82810838273866
0.015495541078995636,2.765879054576458
0.015558788185440516,6.7773983790403936
0.015622035291885395,-3.1724974805356387
0.015685282398330277,-4.609126931438601
0.015748529504775156,2.8124191131748364
0.015811776611220036,1.8200203646974824
0.015875023717664916,-3.3894185596304047
0.0159382708241098,-0.0026939399813414866
0.01600151793055468,3.5187654278471494
0.016064765036999558,-1.0070372629130926
0.016128012143444437,-2.5978820902683655
0.016191259249889317,1.9594223015133032
0.016254506356334197,2.4376641990062082
0.016317753462779076,-1.444965230882632
0.01638100056922396,-2.691265844580811
0.01644424767566884,-0.12139763776889434
0.01650749478211372,2.507769005057253
0.016570741888558598,0.6243630362420467
0.016633988995003478,-3.0932763504991785
0.016697236101448357,-0.5425429216767352
0.01676048320789324,4.0751373393326435
0.01682373031433812,0.32075158738353293
0.016886977420783,-4.234577259371528
0.01695022452722788,1.1341874331311805
0.01701347163367276,4.4498965686361975
0.01707671874011764,-2.7478370653676976
0.017139965846562518,-4.537948145627393
0.0172032129530074,3.21466903678785
0.01726646005945228,3.325638325055515
0.01732970716589716,-3.598256317008709
0.01739295427234204,-2.3712570107038653
0.01745620137878692,3.823460022401942
0.0175194484852318,2.939372507989944
0.017582695591676682,-3.111946235114253
0.017645942698121562,-3.5094195127581784
0.01770918980456644,3.0957036097152306
0.01777243691101132,3.481350689851694
0.0178356840174562,-4.551677178076799
0.01789893112390108,-3.3847399400556144
0.017962178230345963,5.474774866162532
0.018025425336790843,2.822541795348055
0.018088672443235723,-4.8464982942168175
0.018151919549680602,-2.5376960016847154
0.01821516665612548,3.4703646473356695
0.01827841376257036,4.327681432254049
0.01834166086901524,-2.2136623869105003
0.018404907975460124,-7.587052271833642
0.018468155081905004,2.233686073319223
0.018531402188349883,10.04910690914894
0.018594649294794763,-4.109775045828362
0.018657896401239642,-10.989255204109586
0.018721143507684522,6.29151624378239
0.018784390614129405,11.06198551655064
0.018847637720574285,-7.066357623990966
0.018910884827019164,-10.698099728610988
0.018974131933464044,7.0609402930778415
0.019037379039908923,10.265792629075715
0.019100626146353803,-7.441591134345982
0.019163873252798686,-10.25537517883582
0.019227120359243566,7.266948467115224
0.019290367465688445,10.31347814787697
0.019353614572133325,-5.468474133853741
0.019416861678578205,-10.035789264544185
0.019480108785023084,3.2166658767472747
0.019543355891467964,10.559880742668101
0.019606602997912847,-1.3432750511614668
0.019669850104357726,-12.315818020822597
0.019733097210802606,-0.8828083494302588
0.019796344317247486,13.48450228909113
0.019859591423692365,2.7849138009064855
0.019922838530137245,-13.792786035208493
0.019986085636582128,-3.0777877095596073
0.020049332743027008,14.757869632720016
0.020112579849471887,2.425452745165602
0.020175826955916767,-15.195583154783044
0.020239074062361646,-1.3101142233989513
0.020302321168806526,13.250230851013942
0.020365568275251406,-0.08544724014738903
0.02042881538169629,-10.404029364297342
0.020492062488141168,-0.3937889099945512
0.020555309594586048,8.264173460142395
0.020618556701030927,3.1919669783605658
0.020681803807475807,-6.872134996515863
0.020745050913920687,-5.228295629422831
0.02080829802036557,7.039559268511129
0.02087154512681045,5.746052370986985
0.02093479223325533,-8.355049863797516
0.02099803933970021,-6.680253381543452
0.021061286446145088,8.693661923941093
0.021124533552589968,7.462247081771132
0.02118778065903485,-8.78551216565385
0.02125102776547973,-6.762987285514649
0.02131427487192461,10.627327350520773
0.02137752197836949,5.408662965063179
0.02144076908481437,-12.685580312965328
0.02150401619125925,-3.590370408784295
0.02156726329770413,13.072802987229025
0.02163051040414901,0.9057999345366416
0.02169375751059389,-12.831121732352404
0.02175700461703877,1.1328178075341024
0.02182025172348365,12.483200035756237
0.02188349882992853,-1.5779056201345159
0.02194674593637341,-11.179146696497458
0.022009993042818293,1.649833121090417
0.022073240149263172,9.574198119610571
0.022136487255708052,-1.460877463250645
0.02219973436215293,-8.619930139671736
0.02226298146859781,-0.010927330369562394
0.02232622857504269,7.68006019813743
0.022389475681487574,1.7874719953169549
0.022452722787932453,-6.715167764490705
0.022515969894377333,-2.471240862656843
0.022579217000822212,6.531101553285329
0.022642464107267092,2.7530184963191684
0.02270571121371197,-6.220005446645511
0.02276895832015685,-2.85740639456372
0.022832205426601734,4.813183654739326
0.022895452533046614,1.6742896944065462
0.022958699639491494,-3.6213809891017883
0.023021946745936373,0.043689183681264954
0.023085193852381253,3.0465631701036693
0.023148440958826132,-0.9557058718256041
0.023211688065271015,-1.651586760314204
0.023274935171715895,2.0911269492737232
0.023338182278160775,0.19576755144158087
0.023401429384605654,-3.806589393842959
0.023464676491050534,-0.34476930389514493
0.023527923597495413,4.733309510283143
0.023591170703940293,1.0857628440849467
0.023654417810385176,-5.649834242219887
0.023717664916830056,-1.5767168667306852
0.023780912023274935,7.712791097234378
0.023844159129719815,2.2091626804048654
0.023907406236164695,-9.285263899336938
0.023970653342609574,-1.8214780705275633
0.024033900449054457,9.468162277763653
0.024097147555499337,0.5515141213514068
0.024160394661944216,-8.858235346873922
0.024223641768389096,-1.2475257300056892
0.024286888874833976,6.9755164387637905
0.024350135981278855,3.941693232320237
0.02441338308772374,-5.0506319163400555
0.024476630194168618,-6.246351950910746
0.024539877300613498,5.630241907592312
0.024603124407058377,7.784358130591448
0.024666371513503257,-7.192100830743088
0.024729618619948136,-8.105291180103839
0.024792865726393016,7.185777309634394
0.0248561128328379,6.557216851034895
0.02491935993928278,-6.649288102489777
0.024982607045727658,-5.24185400104788
0.025045854152172538,6.146433440302728
0.025109101258617417,5.160329988422366
0.025172348365062297,-4.755308182001578
0.02523559547150718,-4.591370284317441
0.02529884257795206,3.1841207963859377
0.02536208968439694,4.261651069338289
0.02542533679084182,-1.4934375561752629
0.0254885838972867,-5.848613602763519
0.025551831003731578,-1.0468486223823756
0.025615078110176458,8.008129634821993
0.02567832521662134,2.743019614481285
0.02574157232306622,-9.87850227773796
0.0258048194295111,-2.778900842473808
0.02586806653595598,11.981306556012084
0.02593131364240086,2.9853052463828984
0.02599456074884574,-13.185615669072002
0.026057807855290622,-2.9490837649553274
0.0261210549617355,12.946175155241072
0.02618430206818038,1.1778708799376387
0.02624754917462526,-12.20929353224837
0.02631079628107014,0.40421050926725677
0.02637404338751502,10.268417646098111
0.026437290493959903,0.3481710546094554
0.026500537600404783,-6.853955255894383
0.026563784706849662,-2.7688082798821103
0.026627031813294542,4.486520249106869
0.02669027891973942,5.763464591429413
0.0267535260261843,-4.282299741911088
0.02681677313262918,-8.410908379761928
0.026880020239074064,4.46206361782536
0.026943267345518943,9.711658953935146
0.027006514451963823,-4.173164718827054
0.027069761558408702,-10.286495357853738
0.027133008664853582,4.1244761616332415
0.02719625577129846,11.30305859047022
0.027259502877743345,-4.487113845183803
0.027322749984188224,-11.879902377044214
0.027385997090633104,5.047927805258594
0.027449244197077984,10.652633243651351
0.027512491303522863,-5.80990458279463
0.027575738409967743,-8.480876766821352
0.027638985516412626,6.180556486555156
0.027702232622857505,6.82128930211801
0.027765479729302385,-5.4218839879137795
0.027828726835747265,-5.219308653762562
0.027891973942192144,4.348129320637379
0.027955221048637024,3.165994924648347
0.028018468155081903,-4.073835537812623
0.028081715261526786,-1.8370925904337658
0.028144962367971666,3.7475783880783027
0.028208209474416546,1.4880933520635538
0.028271456580861425,-2.847710214514547
0.028334703687306305,-1.059895133021648
0.028397950793751185,2.851732432982909
0.028461197900196068,1.0083293403058955
0.028524445006640947,-3.5890685829934283
0.028587692113085827,-1.665859207802208
0.028650939219530706,3.1863775929901226
0.028714186325975586,1.4502591787210437
0.028777433432420466,-2.1531971585290273
0.028840680538865345,-0.4520943563272839
0.028903927645310228,1.5060880643751369
0.028967174751755108,0.26804613750594497
0.029030421858199987,-0.28974897132890065
0.029093668964644867,-0.2226686604033974
0.029156916071089747,-1.0330086550542097
0.029220163177534626,-0.17164744486413852
0.02928341028397951,1.0474613920614027
0.02934665739042439,-0.589284392450963
0.02940990449686927,-0.8417653092428747
0.029473151603314148,1.8811114779123264
0.029536398709759028,0.9656428901661898
0.029599645816203907,-1.8952263040596926
0.02966289292264879,0.010773929380018643
0.02972614002909367,1.5561411562209089
0.02978938713553855,-1.048166520006954
0.02985263424198343,-1.5962067262878676
0.02991588134842831,0.01208051978980862
0.02997912845487319,0.9906557505647386
0.030042375561318068,1.7725235087464064
0.03010562266776295,-0.7218047885209904
0.03016886977420783,-2.238629420060887
0.03023211688065271,2.2548123692396804
0.03029536398709759,1.5067742182348884
0.03035861109354247,-3.687327982902211
0.03042185819998735,0.22046212132471776
0.030485105306432232,2.9911347393068315
0.030548352412877112,-2.375141976978389
0.03061159951932199,-1.1784140366526525
0.03067484662576687,2.8138925793687486
0.03073809373221175,-0.5545577177295051
0.03080134083865663,-1.1549669687760051
0.030864587945101513,2.1878524349320325
0.030927835051546393,-0.1757532430888049
0.030991082157991272,-3.237742173396256
0.031054329264436152,0.372676918759959
0.03111757637088103,3.626050642105966
0.03118082347732591,-0.7985240204213615
0.03124407058377079,-4.139416419971031
0.03130731769021567,1.0147983873864699
0.031370564796660554,3.926035816653187
0.03143381190310543,0.4003156701359637
0.03149705900955031,-1.6761360772457348
0.031560306115995196,-2.8905927021790454
0.03162355322244007,-0.8404808745846264
0.031686800328884955,5.854399958377391
0.03175004743532983,1.7275792501648235
0.031813294541774714,-9.478219112032944
0.0318765416482196,-2.3701287280405854
0.031939788754664473,12.342166241938399
0.03200303586110936,3.350751026132187
0.03206628296755423,-13.433539475567514
0.032129530073999116,-3.080910050538641
0.03219277718044399,13.9803560049871
0.032256024286888875,2.2386943454547046
0.03231927139333376,-13.669739569826632
0.032382518499778634,-2.6577652205889706
0.03244576560622352,11.350275783382465
0.03250901271266839,4.239446276815919
0.032572259819113276,-9.083318064892188
0.03263550692555815,-6.991748124577605
0.032698754032003036,8.419009042709277
0.03276200113844792,10.349719377973102
0.032825248244892795,-7.672877993589913
0.03288849535133768,-11.859847835861014
0.032951742457782554,6.470498323083587
0.03301498956422744,11.902736730365246
0.03307823667067232,-5.524822177154496
0.033141483777117196,-13.135626449186871
0.03320473088356208,4.082095547909156
0.033267977990006956,14.428799518558144
0.03333122509645184,-2.9268519840934664
0.033394472202896715,-13.753341209063136
0.0334577193093416,3.252332118682391
0.03352096641578648,12.27724911413901
0.03358421352223136,-3.0570952593952088
0.03364746062867624,-10.477567996433725
0.033710707735121116,1.5331232386712985
0.033773954841566,8.000011625742594
0.033837201948010875,-0.7253280173529348
0.03390044905445576,-6.197968322807884
0.03396369616090064,0.3953527714169077
0.03402694326734552,4.841983252869891
0.0340901903737904,0.4743492868100381
0.03415343748023528,-2.559719354659485
0.03421668458668016,-0.6423406131067393
0.034279931693125036,0.821850220593785
0.03434317879956992,0.2616976252804899
0.0344064259060148,-0.506717723274541
0.03446967301245968,-0.4737715091206236
0.03453292011890456,-0.12374203509824011
0.03459616722534944,0.1861866163461805
0.03465941433179432,0.8934612609998438
0.034722661438239204,0.6313859136631681
0.03478590854468408,-0.756432085497662
0.03484915565112896,-0.14055394410821398
0.03491240275757384,1.0582620615790774
0.03497564986401872,-1.0978251844218412
0.0350388969704636,-2.190593979870474
0.03510214407690848,1.7114228396408313
0.035165391183353364,2.6464689582246796
0.03522863828979824,-2.4810269995511773
0.035291885396243124,-2.6279180470674426
0.035355132502688,3.503966322978155
0.03541837960913288,3.0792113704564503
0.03548162671557776,-3.454677557857684
0.03554487382202264,-3.5700847470278223
0.035608120928467525,2.4693587776672516
0.0356713680349124,4.207270599656497
0.035734615141357284,-1.6064287379175215
0.03579786224780216,-5.8275024978752645
0.035861109354247044,1.139432886895413
0.03592435646069193,7.65111227586904
0.0359876035671368,-1.4679927359452871
0.036050850673581686,-8.066574264616278
0.03611409778002656,2.901958180836297
0.036177344886471445,7.13128264674333
0.03624059199291632,-3.7956871996306734
0.036303839099361204,-5.9598059522899245
0.03636708620580609,2.1235987331445183
0.03643033331225096,5.053158673344518
0.036493580418695847,0.9190308361692461
0.03655682752514072,-5.065782982447043
0.036620074631585606,-2.5775093421160356
0.03668332173803048,6.557551373063188
0.036746568844475365,2.854254459631581
0.03680981595092025,-7.842979341889728
0.036873063057365124,-3.04069116151902
0.03693631016381001,7.294192932730457
0.03699955727025488,2.9263974140344704
0.037062804376699766,-6.72897919542053
0.03712605148314465,-2.744997816922275
0.037189298589589526,7.508933156011853
0.03725254569603441,3.1334772406187312
0.037315792802479285,-7.643505804162476
0.03737903990892417,-3.13624596873458
0.037442287015369044,6.464195058889116
0.03750553412181393,3.0934761712679735
0.03756878122825881,-5.442920233794166
0.037632028334703686,-5.10056280209292
0.03769527544114857,4.381014962968789
0.037758522547593446,8.146475965214606
0.03782176965403833,-3.1005497002409577
0.037885016760483205,-9.857220946596918
0.03794826386692809,2.758223059529448
0.03801151097337297,11.033370247750804
0.03807475807981785,-2.722172775254553
0.03813800518626273,-12.05111262933358
0.038201252292707606,2.2240345832930704
0.03826449939915249,10.940172964200205
0.03832774650559737,-2.650689453367031
0.03839099361204225,-8.09901778859064
0.03845424071848713,3.3682621488890643
0.03851748782493201,5.751953542246426
0.03858073493137689,-1.7741979962438412
0.03864398203782177,-4.16217077170253
0.03870722914426665,-1.108538313341061
0.03877047625071153,3.341655681930262
0.03883372335715641,2.5016906726769164
0.03889697046360129,-3.803905585691524
0.03896021757004617,-2.9982627536843225
0.03902346467649105,4.2453169333430925
0.03908671178293593,4.199541632797662
0.03914995888938081,-3.6965444014953723
0.039213205995825694,-5.620666663538801
0.03927645310227057,3.8608184981871294
0.03933970020871545,6.583953190266126
0.03940294731516033,-5.456132514148075
0.03946619442160521,-6.815817470745829
0.03952944152805009,6.562711037394301
0.03959268863449497,5.573229005205482
0.039655935740939854,-6.53228354784178
0.03971918284738473,-3.5086005968811316
0.039782429953829614,6.496141284294309
0.03984567706027449,2.6182225554844254
0.03990892416671937,-6.214235073096663
0.039972171273164256,-2.621962039018105
0.04003541837960913,5.185513758158436
0.040098665486054015,1.8449738226010464
0.04016191259249889,-4.41553747048882
0.040225159698943774,-1.0796783542420556
0.04028840680538865,3.797957848178864
0.040351653911833534,1.3688709864881528
0.04041490101827842,-2.309093197272403
0.04047814812472329,-1.3747857997479347
0.040541395231168176,1.0929044981484017
0.04060464233761305,0.9117299817010833
0.040667889444057935,-0.9178419961921063
0.04073113655050281,-1.232087092661592
0.040794383656947694,0.10255145712327174
0.04085763076339258,1.4089565254500502
0.04092087786983745,1.4046734802084826
0.040984124976282336,-0.6740566503170049
0.04104737208272721,-2.285174410409425
0.041110619189172096,0.2941077792249065
0.04117386629561698,3.376879352408297
0.041237113402061855,0.12935170122417916
0.04130036050850674,-4.75815351554185
0.041363607614951614,-1.4809385652756974
0.0414268547213965,4.78246552130513
0.04149010182784137,2.42317477479693
0.041553348934286256,-4.124438303050521
0.04161659604073114,-3.2914343381943265
0.041679843147176016,3.6226937273419537
0.0417430902536209,5.796184679524127
0.041806337360065775,-2.106582278767724
0.04186958446651066,-8.405798839438203
0.041932831572955534,0.8003357067576253
0.04199607867940042,9.523435396694937
0.0420593257858453,-1.6380461647815185
0.042122572892290176,-9.93965699818035
0.04218581999873506,2.4731114498726243
0.042249067105179935,9.036862240983817
0.04231231421162482,-1.4231293784693513
0.0423755613180697,-6.776132436794951
0.04243880842451458,-0.4181104629503114
0.04250205553095946,6.069957253680331
0.04256530263740434,2.6034694132901652
0.04262854974384922,-7.187382008386985
0.042691796850294096,-4.1686633662877135
0.04275504395673898,7.581721422424885
0.04281829106318386,3.262658818938154
0.04288153816962874,-7.310547285875313
0.04294478527607362,-1.565767631717459
0.0430080323825185,7.098512562474058
0.04307127948896338,1.3933464809044493
0.04313452659540826,-6.381486615053514
0.04319777370185314,-1.1343342118853754
0.04326102080829802,6.14758668965751
0.0433242679147429,0.007981817170240824
0.04338751502118778,-6.8677425648826125
0.04345076212763266,-0.1306562884083906
0.04351400923407754,6.695506004393248
0.043577256340522424,1.780015335590802
0.0436405034469673,-5.957065385902887
0.043703750553412184,-3.858897691615198
0.04376699765985706,6.753360754528341
0.04383024476630194,6.505127243533227
0.04389349187274682,-8.237390944319786
0.0439567389791917,-9.206614844342878
0.044019986085636585,8.744337609566537
0.04408323319208146,10.873405193799627
0.044146480298526344,-9.165073725455061
0.04420972740497122,-11.856934823260742
0.044272974511416104,10.277826685580477
0.04433622161786098,12.304529741075502
0.04439946872430586,-10.967964546901209
0.044462715830750746,-11.323473354891517
0.04452596293719562,10.416905078384943
0.044589210043640505,9.678280751191938
0.04465245715008538,-8.884052297112408
0.044715704256530264,-9.504546775496278
0.04477895136297515,6.749244079904487
0.04484219846942002,10.590561452692208
0.04490544557586491,-4.831284511293125
0.04496869268230978,-10.840577700644596
0.045031939788754666,4.0595255024480466
0.04509518689519954,10.324238823291882
0.045158434001644425,-3.4637613580007023
0.04522168110808931,-10.587736774081906
0.045284928214534184,1.5183773693150746
0.04534817532097907,11.229055498264316
0.04541142242742394,0.27905938545080744
0.045474669533868826,-11.407727463654878
0.0455379166403137,0.08573047646918114
0.045601163746758586,11.519338004321021
0.04566441085320347,-1.0695197253639388
0.045727657959648345,-10.881490751228306
0.04579090506609323,1.1916629436619035
0.045854152172538104,8.88690512124358
0.04591739927898299,-1.7525001843381418
0.04598064638542786,-7.366487438896182
0.046043893491872746,2.8202650636062883
0.04610714059831763,6.843338476650217
0.046170387704762506,-3.33185306186585
0.04623363481120739,-5.599095798659317
0.046296881917652265,4.132985586796185
0.04636012902409715,4.426176594857598
0.04642337613054203,-5.18602118856996
0.04648662323698691,-4.980915334355258
0.04654987034343179,5.016466388258468
0.046613117449876666,5.921324415044014
0.04667636455632155,-4.713258856610125
0.046739611662766425,-6.462808802941518
0.04680285876921131,5.599078796386207
0.04686610587565619,7.544383731782264
0.04692935298210107,-6.053852714827121
0.04699260008854595,-8.01505941300405
0.04705584719499083,5.613272556807325
0.04711909430143571,6.78261517347395
0.047182341407880586,-5.756110417963722
0.04724558851432547,-5.6880762044680235
0.04730883562077035,5.725327304648671
0.04737208272721523,5.527214092546137
0.04743532983366011,-4.340277035613346
0.04749857694010499,-4.980071223825117
0.04756182404654987,3.077097862744904
0.047625071152994754,4.355725373530439
0.04768831825943963,-2.9153144058942604
0.04775156536588451,-4.452572187816293
0.04781481247232939,2.907363201692015
0.04787805957877427,3.925929238039632
0.04794130668521915,-2.9227241184296413
0.04800455379166403,-1.9710283508416024
0.048067800898108914,2.9608321072973816
0.04813104800455379,-0.06996268460950272
0.048194295110998674,-1.6130332935874006
0.04825754221744355,1.3248977600858098
0.04832078932388843,-0.9133367510093096
0.04838403643033331,-1.6603517788399798
0.04844728353677819,1.9888682360455037
0.048510530643223075,0.5763900771178365
0.04857377774966795,-0.9634553949651918
0.048637024856112834,0.6216372943455633
0.04870027196255771,-0.3774219179990306
0.048763519069002594,0.684962152639097
0.04882676617544748,1.4685238246874297
0.04889001328189235,-3.6950296236351248
0.048953260388337236,-2.3357687616992857
0.04901650749478211,5.621527008098223
0.049079754601226995,2.463212412880008
0.04914300170767187,-6.912763265110957
