t,data
0.02031055900621118,-0.18876936240888403
0.020372670807453416,0.9649271324573128
0.02043478260869565,1.3092082913279057
0.020496894409937887,0.5086513940938451
0.020559006211180123,-0.09015058794801789
0.02062111801242236,0.1472022011460589
0.020683229813664595,0.42813630946159104
0.02074534161490683,0.24054310481082353
0.020807453416149067,-0.019513611453913685
0.020869565217391306,0.024787022645795354
0.020931677018633542,0.17017934925298162
0.020993788819875778,0.30033935710399856
0.021055900621118014,0.6633471732966507
0.02111801242236025,0.802744734756692
0.021180124223602485,0.08056286595237966
0.02124223602484472,-0.5498551219867618
0.021304347826086957,-0.11906982041049792
0.021366459627329193,0.3204159112863836
0.02142857142857143,-0.06731818863408198
0.021490683229813665,-0.3950549187083568
0.0215527950310559,-0.137598669118856
0.021614906832298136,0.14074485259996505
0.021677018633540372,0.040488870789612184
0.021739130434782608,-0.14333346341820868
0.021801242236024844,0.052572960436373245
0.02186335403726708,0.1574559142290874
0.021925465838509316,-0.49091387432858924
0.02198757763975155,-0.9580826360050527
0.022049689440993787,-0.5231464291340713
0.022111801242236023,-0.2519880386069346
0.02217391304347826,-0.3346641524403735
0.0222360248447205,0.010069040298015197
0.022298136645962734,0.16850727921489322
0.02236024844720497,-0.25562648309477465
0.022422360248447206,-0.45726602646076764
0.022484472049689442,-0.3626460212200314
0.022546583850931678,-0.19356568158564214
0.022608695652173914,-0.06302302698714118
0.02267080745341615,-0.5280565542210985
0.022732919254658385,-0.8606339820008493
0.02279503105590062,-0.0966095832829405
0.022857142857142857,0.356292769059805
0.022919254658385093,-0.07391222328914739
0.02298136645962733,0.13751644020074005
0.023043478260869565,0.43745508261245203
0.0231055900621118,-0.3021932200472304
0.023167701863354036,-0.5882268709849723
0.023229813664596272,0.057123529034847104
0.023291925465838508,0.11774273812633146
0.023354037267080744,-0.16525919347561968
0.02341614906832298,0.24486497959898063
0.023478260869565216,0.8069166916776416
0.023540372670807455,0.7417131978403988
0.02360248447204969,0.07222243823646002
0.023664596273291927,-0.525202101627189
0.023726708074534163,-0.29231170092371506
0.0237888198757764,0.4198731847890311
0.023850931677018634,0.7806067095791203
0.02391304347826087,0.6673255324563311
0.023975155279503106,0.16305463573337092
0.024037267080745342,-0.2560939535309536
0.024099378881987578,0.17973315754877683
0.024161490683229814,0.9325723266177088
0.02422360248447205,0.9346822671914591
0.024285714285714285,0.35094396637009095
0.02434782608695652,-0.2577081717573349
0.024409937888198757,-0.4538141094732134
0.024472049689440993,0.1429650840519654
0.02453416149068323,0.7391166916414921
0.024596273291925465,0.37298019751013006
0.0246583850931677,-0.1817865882923162
0.024720496894409937,-0.09826254927887956
0.024782608695652172,0.09254763248219483
0.024844720496894408,0.15864117538866732
0.024906832298136648,0.28742496601579864
0.024968944099378883,-0.03165369717694977
0.02503105590062112,-0.7059755063048784
0.025093167701863355,-0.5238257951438235
0.02515527950310559,0.37975703147856243
0.025217391304347827,0.36123522781606787
0.025279503105590063,-0.5710384770556419
0.0253416149068323,-0.7897624781151571
0.025403726708074535,-0.23006036745897468
0.02546583850931677,-0.01941311343898
0.025527950310559006,-0.02294213193978306
0.025590062111801242,0.13679609102839324
0.025652173913043478,-0.23586186517204533
0.025714285714285714,-1.0551859932191885
0.02577639751552795,-0.9884685860156142
0.025838509316770186,0.02929851898897451
0.02590062111801242,0.44915080892003584
0.025962732919254657,-0.19351484545615988
0.026024844720496893,-0.659137511689494
0.02608695652173913,-0.414641153220246
0.026149068322981365,-0.17929664068348375
0.026211180124223604,-0.11068805968436626
0.02627329192546584,0.02630676695952483
0.026335403726708076,-0.12408007174326374
0.026397515527950312,-0.4713971234566072
0.026459627329192548,-0.41150880727019845
0.026521739130434784,-0.06136400826314964
0.02658385093167702,0.20931610107570484
0.026645962732919255,0.18575542845229698
0.02670807453416149,-0.24004902910449585
0.026770186335403727,-0.15429597214940322
0.026832298136645963,0.9353714593641571
0.0268944099378882,1.242912260977954
0.026956521739130435,-0.13392390866673248
0.02701863354037267,-1.1925646015472282
0.027080745341614906,-0.6333954669711077
0.027142857142857142,0.554432148255631
0.027204968944099378,1.1433744115803217
0.027267080745341614,0.6437414386129854
0.02732919254658385,-0.25545293680509673
0.027391304347826086,-0.26329267581953564
0.02745341614906832,0.6149021982878509
0.027515527950310557,1.351640102415178
0.027577639751552797,1.0620004241573247
0.027639751552795033,-0.45683183218688367
0.02770186335403727,-1.444435778638639
0.027763975155279504,-0.22531055843990921
0.02782608695652174,1.2181164057127574
0.027888198757763976,0.8051988969297383
0.027950310559006212,0.12250618113233613
0.028012422360248448,0.23182159487367196
0.028074534161490684,0.0828483977954032
0.02813664596273292,-0.01638356631369453
0.028198757763975155,0.2539055384279348
0.02826086956521739,-0.23973248231112643
0.028322981366459627,-0.8605950685068047
0.028385093167701863,-0.19912610454154078
0.0284472049689441,0.5361367908586507
0.028509316770186335,0.1275055595805506
0.02857142857142857,-0.3956470307648147
0.028633540372670806,-0.35371101036859787
0.028695652173913042,-0.09649077930678257
0.028757763975155278,0.2430290062834226
0.028819875776397514,0.17345463930427724
0.02888198757763975,-0.6654450689357087
0.02894409937888199,-1.2904139994389947
0.029006211180124225,-0.8973435385598442
0.02906832298136646,-0.048974772906043795
0.029130434782608697,0.5286915049710511
0.029192546583850933,0.354339093523348
0.02925465838509317,-0.6600503385526754
0.029316770186335404,-1.2510462783567435
0.02937888198757764,-0.30837876211180903
0.029440993788819876,0.8387747805048471
0.029503105590062112,0.35446511792174173
0.029565217391304348,-1.1495730714197392
0.029627329192546584,-1.713279885899019
0.02968944099378882,-0.7127144113828328
0.029751552795031055,0.6913361331950542
0.02981366459627329,1.1305081785236524
0.029875776397515527,0.3906252866167468
0.029937888198757763,-0.7698978947847913
0.03,-1.1797617535314078
0.030062111801242235,-0.08306777257411602
0.03012422360248447,1.244327162998698
0.030186335403726706,0.7447214517220868
0.030248447204968946,-0.7525738384716214
0.03031055900621118,-0.7869851164500592
0.030372670807453418,0.4932060061036806
0.030434782608695653,1.1717138114323906
0.03049689440993789,0.6476420034250834
0.030559006211180125,-0.27394194169554353
0.03062111801242236,-0.5359991882164254
0.030683229813664597,0.049917603094697977
0.030745341614906833,0.7158361595885505
0.03080745341614907,1.0496452503817886
0.030869565217391304,0.7961746918098639
0.03093167701863354,-0.25415696418000305
0.030993788819875776,-0.7834447007297034
0.031055900621118012,0.2160399247370024
0.031118012422360248,1.156092895720726
0.031180124223602484,0.8458041527581962
0.03124223602484472,0.12039757794579739
0.03130434782608696,-0.33067838575005587
0.031366459627329195,-0.055304216752060764
0.03142857142857143,0.7626403567892422
0.03149068322981367,0.5581785952532315
0.0315527950310559,-0.5123948464766015
0.03161490683229814,-0.5650000463410456
0.031677018633540374,0.06044758141454426
0.03173913043478261,0.38141750338163105
0.031801242236024846,0.7851611735059705
0.03186335403726708,0.43851409094253174
0.03192546583850932,-1.053045339268719
0.031987577639751553,-1.2916342185617022
0.03204968944099379,0.3241416457919753
0.032111801242236025,1.172591245398545
0.03217391304347826,0.21058321318645662
0.0322360248447205,-1.2140236414047827
0.03229813664596273,-1.723772427135126
0.03236024844720497,-0.7140385990840166
0.032422360248447205,0.8815373526945405
0.03248447204968944,1.2466229727268194
0.032546583850931676,-0.03268303631596865
0.03260869565217391,-1.5724591140021922
0.03267080745341615,-1.5993215589627179
0.032732919254658384,-0.0054913690082725175
0.03279503105590062,1.0379661153340578
0.032857142857142856,0.22910786359741747
0.03291925465838509,-1.0235696384189787
0.03298136645962733,-1.290104543812835
0.03304347826086956,-0.5223561502743721
0.0331055900621118,0.6901261378690623
0.033167701863354035,1.0213105268701557
0.03322981366459627,-0.09593057259371805
0.03329192546583851,-1.0531219277201522
0.03335403726708074,-0.663080895076884
0.03341614906832298,0.1466278237085571
0.033478260869565214,0.40293652591633466
0.03354037267080745,0.11465555933019356
0.03360248447204969,-0.27382778991068096
0.03366459627329193,-0.003901311035651389
0.033726708074534165,0.9397778585364964
0.0337888198757764,1.2166271430650686
0.033850931677018636,0.24398829777536346
0.03391304347826087,-0.6206107588699677
0.03397515527950311,-0.40675073232703524
0.034037267080745344,0.1254650443190296
0.03409937888198758,0.4048061584326761
0.034161490683229816,0.7413978107434525
0.03422360248447205,0.8456267737354358
0.03428571428571429,0.36632094501391665
0.03434782608695652,0.13516663436657833
0.03440993788819876,0.5818344937821741
0.034472049689440995,0.7548701859243608
0.03453416149068323,0.27434012434947763
0.03459627329192547,-0.07414150812813908
0.0346583850931677,-0.029369437805129378
0.03472049689440994,-0.02864746254883216
0.034782608695652174,0.05158274307123745
0.03484472049689441,0.5605196117548938
0.034906832298136646,0.8737363567656595
0.03496894409937888,0.3509278965504079
0.03503105590062112,-0.19609045750721105
0.035093167701863354,-0.011639647690536187
0.03515527950310559,0.19565234557698252
0.035217391304347825,-0.05244779719816928
0.03527950310559006,-0.3186297299084315
0.0353416149068323,-0.3989865350180811
0.03540372670807453,-0.11519935836422657
0.03546583850931677,0.4137232052449822
0.035527950310559005,0.2349983682080854
0.03559006211180124,-0.5190762618160958
0.035652173913043476,-0.5815920583276015
0.03571428571428571,-0.14383200773852534
0.03577639751552795,-0.05264169293430157
0.035838509316770184,-0.15732732069161157
0.03590062111801242,-0.5195024109014184
0.035962732919254656,-1.1089977869643035
0.03602484472049689,-0.964139581785398
0.03608695652173913,-0.014443597642703143
0.03614906832298136,0.6144853443874829
0.0362111801242236,0.2881539947930009
0.036273291925465835,-0.6502523067698817
0.03633540372670808,-0.9806314605045736
0.036397515527950314,-0.20692602535359045
0.03645962732919255,0.13487198930057198
0.036521739130434785,-0.4821867929982598
0.03658385093167702,-0.5034714185258564
0.03664596273291926,-0.036400508303390366
0.03670807453416149,-0.15270847530680298
0.03677018633540373,-0.04441219967027643
0.036832298136645965,0.38116170386909876
0.0368944099378882,0.017292457813791018
0.03695652173913044,-0.2455211098044695
0.03701863354037267,0.38653545854258464
0.03708074534161491,0.5108183241854934
0.037142857142857144,-0.022975841114912243
0.03720496894409938,-0.028073592126587714
0.037267080745341616,0.08852390814711084
0.03732919254658385,-0.03914348183024552
0.03739130434782609,0.2928655397946314
0.03745341614906832,0.5716556615494719
0.03751552795031056,0.1565341991574898
0.037577639751552795,0.12311537948942936
0.03763975155279503,0.8247039400084
0.03770186335403727,1.006026177701943
0.0377639751552795,0.4136422243761342
0.03782608695652174,-0.08501786027167393
0.037888198757763975,-0.15799783307784804
0.03795031055900621,0.18291406945254057
0.038012422360248446,0.676536062189263
0.03807453416149068,0.6202037633522492
0.03813664596273292,0.12307211232072474
0.038198757763975154,0.16915274759914795
0.03826086956521739,0.752847462635414
0.038322981366459626,0.8194295955714923
0.03838509316770186,0.02766303367375514
0.0384472049689441,-0.7563088548904265
0.03850931677018633,-0.6476447439091095
0.03857142857142857,0.10525409068854115
0.038633540372670805,0.6150313897591654
0.03869565217391304,0.5339108655054678
0.03875776397515528,-0.09507292950269586
0.03881987577639751,-0.8341967082263219
0.03888198757763975,-0.540891833696302
0.038944099378881984,0.6611126395460359
0.03900621118012423,0.7289453142852382
0.03906832298136646,-0.7563102223585919
0.0391304347826087,-1.7035515181963388
0.039192546583850935,-1.087592223152556
0.03925465838509317,0.02437606962520411
0.039316770186335406,0.4396739012568527
0.03937888198757764,-0.00858687807063041
0.03944099378881988,-0.5304117631993054
0.039503105590062114,-0.617325473758026
0.03956521739130435,-0.5025076894249045
0.039627329192546586,-0.12270175647206971
0.03968944099378882,0.1628424280813725
0.03975155279503106,-0.5684787843671342
0.03981366459627329,-1.386674859210257
0.03987577639751553,-0.813494342921569
0.039937888198757765,0.1926485236149808
0.04,0.4792754755271915
0.04006211180124224,0.3366860806477715
0.04012422360248447,-0.20664743202963823
0.04018633540372671,-0.6902559788556132
0.040248447204968944,-0.3232479159582745
0.04031055900621118,0.08393800571723953
0.040372670807453416,0.014198094726322719
0.04043478260869565,0.08421034803645515
0.04049689440993789,-0.17604071846047634
0.040559006211180124,-0.5384387308204902
0.04062111801242236,0.48058794316644377
0.040683229813664595,1.6165028852012375
0.04074534161490683,0.8018076184818711
0.04080745341614907,-0.5208228462463863
0.0408695652173913,-0.6663673033418568
0.04093167701863354,-0.2387962175246981
0.040993788819875775,0.4385751580499969
0.04105590062111801,1.2331676040834316
0.041118012422360246,1.201917725512772
0.04118012422360248,0.305852421417462
0.04124223602484472,-0.32923321987243365
0.041304347826086954,0.0821935597801052
0.04136645962732919,1.1111438187012834
0.041428571428571426,1.3770005847783406
0.04149068322981366,0.46080672279913104
0.0415527950310559,-0.47595125211864653
0.04161490683229813,-0.6449241022183826
0.041677018633540376,-0.06119937920997226
0.04173913043478261,0.9335022929287488
0.04180124223602485,1.1686271201441039
0.041863354037267084,0.13604630651735033
0.04192546583850932,-0.7457838122285271
0.041987577639751555,-0.46564429020576625
0.04204968944099379,0.380139172883689
0.04211180124223603,0.919443317673747
0.04217391304347826,0.3970277902521699
0.0422360248447205,-1.0013333041271184
0.042298136645962735,-1.4656858290909665
0.04236024844720497,-0.19082170883595018
0.042422360248447206,1.039538113182582
0.04248447204968944,0.7273261003276699
0.04254658385093168,-0.4828004336251274
0.042608695652173914,-1.3661847333336294
0.04267080745341615,-1.1970706148265884
0.042732919254658386,0.05715273471921173
0.04279503105590062,1.0189403871037506
0.04285714285714286,0.13294207384396728
0.04291925465838509,-1.5610519183910903
0.04298136645962733,-1.6712567866951453
0.043043478260869565,-0.37834624974226877
0.0431055900621118,0.3734730538366894
0.04316770186335404,0.30245795574633905
0.04322981366459627,0.014843417723229807
0.04329192546583851,-0.6915136074981723
0.043354037267080744,-1.3490598579844004
0.04341614906832298,-0.7633264301378162
0.043478260869565216,0.4796913009862712
0.04354037267080745,0.5203041095553032
0.04360248447204969,-0.5405076823608805
0.043664596273291924,-0.8234445735560209
0.04372670807453416,-0.04111592701926113
0.043788819875776396,0.39545162194268607
0.04385093167701863,0.27822393558186054
0.04391304347826087,0.33578317607229546
0.0439751552795031,0.3633260674343851
0.04403726708074534,0.23172693085698437
0.044099378881987575,0.3243625468249409
0.04416149068322981,0.25471817325444807
0.04422360248447205,-0.1960610966040925
0.04428571428571428,-0.31596935533729587
0.04434782608695652,0.11176661244044173
0.04440993788819876,0.7922204258154941
0.044472049689441,1.3183452020078918
0.04453416149068323,0.9103783032274924
0.04459627329192547,-0.008739146461398284
0.044658385093167705,0.06015349771741002
0.04472049689440994,0.7698663166979858
0.044782608695652176,0.7391823423914545
0.04484472049689441,0.18029420300058271
0.04490683229813665,-0.1117588634489644
0.044968944099378884,0.08682637512529529
0.04503105590062112,0.6298844906212976
0.045093167701863356,0.8834669477489777
0.04515527950310559,0.765588458530267
0.04521739130434783,0.7143787784851883
0.04527950310559006,0.1998001639525787
0.0453416149068323,-0.6367952290775529
0.045403726708074535,-0.40734337884480276
0.04546583850931677,0.3096747257593552
0.04552795031055901,0.18603995380511207
0.04559006211180124,0.12072870246695283
0.04565217391304348,0.3430491106121233
0.045714285714285714,-0.2515204995428489
0.04577639751552795,-0.5962471757558794
0.045838509316770186,0.2453279910212805
0.04590062111801242,0.41702379695609004
0.04596273291925466,-0.5729217630496708
0.046024844720496894,-0.9309317476345409
0.04608695652173913,-0.6002688492959762
0.046149068322981365,-0.5487753537188289
0.0462111801242236,-0.4557914705860483
0.04627329192546584,-0.22036461309317196
0.04633540372670807,-0.23857173579920726
0.04639751552795031,-0.15841471828665005
0.046459627329192545,0.02862574932524311
0.04652173913043478,-0.2989619897202185
0.046583850931677016,-0.8374791975882939
0.04664596273291925,-0.908369312629159
0.04670807453416149,-0.6617098386256057
0.046770186335403724,-0.37264449448278947
0.04683229813664596,-0.15700039590478038
0.046894409937888196,-0.23929540112294426
0.04695652173913043,-0.32302112524257637
