t,data
0.004860804242156429,-0.41668244463419263
0.004923931569976643,-0.062046870883393626
0.004987058897796856,0.22475242232105658
0.005050186225617069,-0.0103596718539129
0.005113313553437283,-0.4146428917387621
0.005176440881257497,-0.3510960894206093
0.00523956820907771,0.2036552235954484
0.005302695536897923,0.407836486396413
0.005365822864718137,0.13605275494525682
0.00542895019253835,-0.03625630334602256
0.005492077520358563,0.16071677834799872
0.0055552048481787766,0.6070995228419591
0.00561833217599899,0.6575441425324589
0.005681459503819203,0.2801402358452429
0.0057445868316394165,0.11386500225104648
0.00580771415945963,0.37844149348980044
0.005870841487279843,0.8053259120187184
0.005933968815100056,0.7062422763274251
0.005997096142920271,0.2757138858414433
0.006060223470740484,0.34041523928145123
0.006123350798560697,0.7865942665832406
0.0061864781263809105,1.1043243637137639
0.006249605454201124,0.8567155951017792
0.006312732782021337,0.47954872960550404
0.0063758601098415505,0.757390611885038
0.006438987437661764,1.2034660992794053
0.006502114765481977,1.201006681553321
0.00656524209330219,0.7718182488480984
0.006628369421122404,0.5452552923617362
0.006691496748942617,0.9420884024525171
0.00675462407676283,1.1597054320780869
0.006817751404583044,0.8864440573856125
0.006880878732403257,0.5478841082676026
0.006944006060223471,0.5002571459301495
0.0070071333880436844,0.8612540222409077
0.007070260715863898,0.9225447988307818
0.007133388043684111,0.5634194155246154
0.007196515371504324,0.34237647294411966
0.007259642699324538,0.3728163469536172
0.007322770027144751,0.5280646920142802
0.007385897354964964,0.35153710750229117
0.007449024682785178,0.03805625906226414
0.007512152010605391,-0.005213368115450728
0.007575279338425604,-0.07662899221321279
0.0076384066662458176,-0.10129490963224774
0.007701533994066031,-0.08844549186638226
0.007764661321886244,-0.11104353222900601
0.007827788649706457,-0.06162995683804842
0.00789091597752667,-0.09834089413509674
0.007954043305346884,-0.030566816220511384
0.008017170633167097,0.06346114405624045
0.00808029796098731,-0.018461724228267543
0.008143425288807524,-0.09657799192228458
0.008206552616627737,-0.2513461142326725
0.00826967994444795,-0.32650683855239415
0.008332807272268166,-0.37421692942218576
0.008395934600088379,-0.6219661329648544
0.008459061927908592,-0.735287660232269
0.008522189255728806,-0.6757974658937793
0.008585316583549019,-0.5788384326666153
0.008648443911369232,-0.6025781171694655
0.008711571239189446,-0.7629200388135251
0.008774698567009659,-0.6038986711796804
0.008837825894829872,-0.2687131246125886
0.008900953222650086,-0.20953548480284628
0.008964080550470299,-0.4681998516751594
0.009027207878290512,-0.7067649162583602
0.009090335206110725,-0.42519333920126806
0.009153462533930939,-0.09928788109758935
0.009216589861751152,-0.40903065769860586
0.009279717189571365,-0.8738255081994438
0.009342844517391579,-0.7793599533144805
0.009405971845211792,-0.22316011937978608
0.009469099173032005,-0.055945979753944
0.009532226500852219,-0.4700480068182138
0.009595353828672432,-0.586136434984021
0.009658481156492645,-0.10483242457069974
0.009721608484312859,0.3842637697014448
0.009784735812133072,0.3364980062887371
0.009847863139953285,-0.04522852638905324
0.009910990467773498,0.008930477263723285
0.009974117795593712,0.4747761048085572
0.010037245123413925,0.6073067655350373
0.010100372451234138,0.28103945732587454
0.010163499779054353,0.031757867389304834
0.010226627106874567,0.2053501832781035
0.01028975443469478,0.40985445199430376
0.010352881762514993,0.23294683103137032
0.010416009090335207,0.03501135190846774
0.01047913641815542,0.11227151824373069
0.010542263745975633,0.2772130307425245
0.010605391073795847,0.3031552792490343
0.01066851840161606,0.14386299173288686
0.010731645729436273,0.15128336925362512
0.010794773057256487,0.3960450698947751
0.0108579003850767,0.48782961610288084
0.010921027712896913,0.36970233103947847
0.010984155040717127,0.1902273262306287
0.01104728236853734,0.2062781350400395
0.011110409696357553,0.4165803187936698
0.011173537024177766,0.4210381872491678
0.01123666435199798,0.1927215940697717
0.011299791679818193,-0.10957295962429167
0.011362919007638406,-0.14116103393109328
0.01142604633545862,0.18913367486380545
0.011489173663278833,0.19300058032927245
0.011552300991099046,-0.19901813829574294
0.01161542831891926,-0.433428325213292
0.011678555646739473,-0.21225978365273024
0.011741682974559686,0.21448721440119659
0.0118048103023799,0.12314870686842566
0.011867937630200113,-0.28133581808631547
0.011931064958020326,-0.3418810157846593
0.011994192285840541,-0.016741156279227704
0.012057319613660755,0.32746493374147867
0.012120446941480968,0.013747842429630543
0.012183574269301181,-0.5464463662826101
0.012246701597121394,-0.4591200809333778
0.012309828924941608,-0.033518402935622124
0.012372956252761821,0.06634579639478155
0.012436083580582034,-0.43403750889690573
0.012499210908402248,-0.7722251285303721
0.012562338236222461,-0.32983472535339714
0.012625465564042674,0.09972211601815548
0.012688592891862888,0.030546902843589963
0.012751720219683101,-0.3480137350605635
0.012814847547503314,-0.417713189215313
0.012877974875323528,0.07932102347600706
0.012941102203143741,0.2656372514076949
0.013004229530963954,-0.008629503326053639
0.013067356858784168,-0.2617183099602914
0.01313048418660438,-0.24130783049354101
0.013193611514424594,0.05798675143309984
0.013256738842244807,0.06894330604407475
0.01331986617006502,-0.11783935492336883
0.013382993497885234,-0.18586249974959496
0.013446120825705447,-0.17747231482844406
0.01350924815352566,0.030517042342957323
0.013572375481345874,0.06213246621855249
0.013635502809166087,-0.06650564092198352
0.0136986301369863,-0.06318252615588854
0.013761757464806514,-0.09667425959825998
0.013824884792626729,-0.02694716784863882
0.013888012120446942,0.03591083854750378
0.013951139448267156,0.043907865563977855
0.014014266776087369,0.08791959342365094
0.014077394103907582,0.003203006957902932
0.014140521431727796,0.07256657558319457
0.014203648759548009,0.2042252167671667
0.014266776087368222,0.23107452101216813
0.014329903415188435,0.3225405670386555
0.014393030743008649,0.21437307012084078
0.014456158070828862,0.0473797079378597
0.014519285398649075,0.08858560378645397
0.014582412726469289,0.2767367894345101
0.014645540054289502,0.3914118582828638
0.014708667382109715,0.04655332396927145
0.014771794709929929,-0.2480967316644382
0.014834922037750142,0.021937889548341083
0.014898049365570355,0.39923326594893616
0.014961176693390569,0.39441490023393866
0.015024304021210782,-0.062242173664543474
0.015087431349030995,-0.23280294271356256
0.015150558676851208,0.24615988879641493
0.015213686004671422,0.5515312134810838
0.015276813332491635,0.24566769639118097
0.015339940660311848,-0.2608506115768584
0.015403067988132062,-0.29068149627734874
0.015466195315952275,0.11537225722174745
0.015529322643772488,0.15712552440185762
0.015592449971592702,-0.259234163920755
0.015655577299412915,-0.6229520875323861
0.01571870462723313,-0.5326615614050723
0.01578183195505334,-0.08119273619102169
0.015844959282873557,0.05213254037006388
0.015908086610693768,-0.2544178929359997
0.015971213938513983,-0.43851069745140997
0.016034341266334195,-0.195051335972516
0.01609746859415441,0.23335926610539137
0.01616059592197462,0.3060120079689731
0.016223723249794837,-0.03303588567999463
0.016286850577615048,-0.3203903669201308
0.016349977905435263,-0.27264118955872174
0.016413105233255475,0.009729097683070786
0.01647623256107569,0.03630027771310096
0.0165393598888959,-0.3784356134517114
0.016602487216716116,-0.641586806455281
0.01666561454453633,-0.4359851253050643
0.016728741872356543,-0.14986637307230488
0.016791869200176758,-0.16112274112445893
0.01685499652799697,-0.3778868893150113
0.016918123855817185,-0.38398900319083873
0.016981251183637396,-0.21953016162065578
0.01704437851145761,-0.21610866154474695
0.017107505839277823,-0.2992302969994611
0.017170633167098038,-0.32258341233396365
0.01723376049491825,-0.23496752756414468
0.017296887822738465,-0.23013148308971507
0.017360015150558676,-0.4401873780026741
0.01742314247837889,-0.42087787510177843
0.017486269806199103,-0.11744152924225076
0.017549397134019318,0.054938233395111
0.01761252446183953,-0.08285701964478273
0.017675651789659744,-0.35291853869903766
0.017738779117479956,-0.22043242632764787
0.01780190644530017,0.19932330234277756
0.017865033773120383,0.3118427779580001
0.017928161100940598,0.030989464639210262
0.01799128842876081,-0.29685611208310353
0.018054415756581024,-0.04556978750917787
0.018117543084401236,0.5062976122861522
0.01818067041222145,0.5070916392665444
0.018243797740041662,0.14219634718419472
0.018306925067861878,-0.010120141764346391
0.01837005239568209,0.34685546531296796
0.018433179723502304,0.7650640052983602
0.01849630705132252,0.6220634482458385
0.01855943437914273,0.27762399256472453
0.018622561706962946,0.14946826259588508
0.018685689034783157,0.4118013915322457
0.018748816362603372,0.7430956550397843
0.018811943690423584,0.5188951403861192
0.0188750710182438,0.1694072131254949
0.01893819834606401,0.1847105826960973
0.019001325673884226,0.4898030231500584
0.019064453001704437,0.7261143753941157
0.019127580329524652,0.4983773015968164
0.019190707657344864,0.2898874410713425
0.01925383498516508,0.4092212440303173
0.01931696231298529,0.6402253308751287
0.019380089640805506,0.7876739078713824
0.019443216968625717,0.5525277294310791
0.019506344296445932,0.3430698687925002
0.019569471624266144,0.43632989419461554
0.01963259895208636,0.5577350616914475
0.01969572627990657,0.6240650466239983
0.019758853607726785,0.40172744800862464
0.019821980935546997,0.1433952003465025
0.019885108263367212,0.1821541017126662
0.019948235591187424,0.3457412566973318
0.02001136291900764,0.4657004669441614
0.02007449024682785,0.21745961121417984
0.020137617574648065,-0.07816876598028369
0.020200744902468277,0.021236986091962007
0.020263872230288492,0.19474615614706747
0.020326999558108707,0.24013258548356192
0.02039012688592892,-0.005026259754419116
0.020453254213749134,-0.3041365679157646
0.020516381541569345,-0.25882722317056805
0.02057950886938956,-0.13434339893982494
0.020642636197209772,-0.1560670780027023
0.020705763525029987,-0.4045381265985079
0.0207688908528502,-0.6008318097622596
0.020832018180670413,-0.514639751574411
0.020895145508490625,-0.5632687068337308
0.02095827283631084,-0.6988568872498373
0.02102140016413105,-0.698279422538456
0.021084527491951267,-0.6801264804140237
0.021147654819771478,-0.7226827981389534
0.021210782147591693,-0.8546448070452713
0.021273909475411905,-0.80131880817608
0.02133703680323212,-0.5931322162642376
0.02140016413105233,-0.5373128114668537
0.021463291458872547,-0.5465076283215298
0.021526418786692758,-0.5634669647946565
0.021589546114512973,-0.5378432666221014
0.021652673442333185,-0.4842067253831155
0.0217158007701534,-0.43555746014228747
0.02177892809797361,-0.2749896402418399
0.021842055425793826,-0.2763712988978176
0.021905182753614038,-0.583327346651104
0.021968310081434253,-0.7050019427479981
0.022031437409254465,-0.2886200306190549
0.02209456473707468,0.2003382019427957
0.022157692064894895,-0.012138448868453361
0.022220819392715106,-0.5783935078823028
0.02228394672053532,-0.42558267969126085
0.022347074048355533,0.4016602441033244
0.022410201376175748,0.7695603675907645
0.02247332870399596,0.17312763356406835
0.022536456031816175,-0.4009601209212623
0.022599583359636386,0.06240870328813551
0.0226627106874566,0.9112615551669774
0.022725838015276813,0.8126114462328546
0.022788965343097028,-0.04273080078164937
0.02285209267091724,-0.22706400231578686
0.022915219998737454,0.5382488063889277
0.022978347326557666,0.9904887953301617
0.02304147465437788,0.4804506185031617
0.023104601982198093,-0.019749223173976156
0.023167729310018308,0.3325720012911374
0.02323085663783852,0.9348100907383384
0.023293983965658734,0.9472326859430276
0.023357111293478946,0.5116383994904457
0.02342023862129916,0.41536004915041197
0.023483365949119372,0.8454255855272701
0.023546493276939588,1.0700308829084952
0.0236096206047598,0.7489736210037996
0.023672747932580014,0.34908220023460224
0.023735875260400226,0.3666834741981015
0.02379900258822044,0.6343199723708554
0.023862129916040652,0.5378496604734537
0.023925257243860867,0.1286431657417385
0.023988384571681082,-0.08897518941049179
0.024051511899501294,0.09814928229273039
0.02411463922732151,0.4355739271022948
0.02417776655514172,0.3615013440767408
0.024240893882961936,0.024565515073243838
0.024304021210782147,-0.009522127041515532
0.024367148538602362,0.25793852213551016
0.024430275866422574,0.41579343814712
0.02449340319424279,0.11440034861079143
0.024556530522063,-0.2757055420079172
0.024619657849883216,-0.3347243480660648
0.024682785177703427,-0.2866038862494207
0.024745912505523642,-0.3677343825533597
0.024809039833343854,-0.6653033461404131
0.02487216716116407,-0.8190732072320621
0.02493529448898428,-0.6197177271322422
0.024998421816804495,-0.5744435534705428
0.025061549144624707,-0.7622564416865032
0.025124676472444922,-0.758499310422543
0.025187803800265134,-0.36121604057577306
0.02525093112808535,-0.11195155090974374
0.02531405845590556,-0.540419281320206
0.025377185783725775,-0.8535533697559701
0.025440313111545987,-0.4276025187989238
0.025503440439366202,0.07658850971605047
0.025566567767186413,-0.1831536652577574
0.02562969509500663,-1.013082000408844
0.02569282242282684,-1.130611747144569
0.025755949750647055,-0.347370881569766
0.02581907707846727,0.044681251049169146
0.025882204406287482,-0.5752309230997588
0.025945331734107697,-1.3120253551371501
0.02600845906192791,-0.9073470710500546
0.026071586389748123,0.12043966277884692
0.026134713717568335,0.2893059632657593
0.02619784104538855,-0.3856852608427792
0.02626096837320876,-0.7687088220495781
0.026324095701028977,-0.165239967448463
0.026387223028849188,0.6496948639475429
0.026450350356669403,0.5756149593342336
0.026513477684489615,-0.0977475575447746
0.02657660501230983,-0.4444223204828117
0.02663973234013004,-0.03846060884038413
0.026702859667950257,0.5233950046584527
0.026765986995770468,0.4518651339717045
0.026829114323590683,-0.08097501444340838
0.026892241651410895,-0.46678360155580817
0.02695536897923111,-0.14758537722983617
0.02701849630705132,0.6319535744946303
0.027081623634871536,0.830421808049746
0.027144750962691748,0.2328907077858809
0.027207878290511963,-0.20633660775383042
0.027271005618332175,0.3744471897763807
0.02733413294615239,1.260364663343658
0.0273972602739726,1.121654065873986
0.027460387601792816,0.2733539718253264
0.027523514929613028,-0.01581293319470553
0.027586642257433243,0.6064137874852664
0.027649769585253458,1.0973098795685763
0.02771289691307367,0.5679199037286147
0.027776024240893885,-0.21491668041243447
0.027839151568714096,-0.1896718644284021
0.02790227889653431,0.46416481712474594
0.027965406224354523,0.6984500962166624
0.028028533552174738,0.1997623190188106
0.02809166087999495,-0.10756851588517682
0.028154788207815164,0.22837387486098515
0.028217915535635376,0.6978223388451923
0.02828104286345559,0.7509071593454987
0.028344170191275803,0.41566296424276206
0.028407297519096018,0.20183343651539448
0.02847042484691623,0.21640891036434284
0.028533552174736444,0.2709404314897329
0.028596679502556656,0.23716294720412784
0.02865980683037687,0.020676715564770846
0.028722934158197082,-0.28077586704137725
0.028786061486017298,-0.5386478292495658
0.02884918881383751,-0.4528443111491204
0.028912316141657724,-0.05261287624669281
0.028975443469477936,0.013068792778936966
0.02903857079729815,-0.38377749699283087
0.029101698125118362,-0.6570157616629106
0.029164825452938577,-0.3182330193809837
0.02922795278075879,0.22909229392094954
0.029291080108579004,0.16814380791349173
0.029354207436399216,-0.39952167542655537
0.02941733476421943,-0.7629241713401334
0.029480462092039646,-0.46068782361107474
0.029543589419859857,0.09492762770742644
0.029606716747680072,-0.001992579657799358
0.029669844075500284,-0.6422740688719863
0.0297329714033205,-0.9348254380430798
0.02979609873114071,-0.46985288528875
0.029859226058960926,0.13039223920578075
0.029922353386781137,0.019304797717429337
0.029985480714601352,-0.5456371127052442
0.030048608042421564,-0.7805273303724938
0.03011173537024178,-0.3762160730023856
0.03017486269806199,0.17484913473022815
0.030237990025882205,0.05177373650519701
0.030301117353702417,-0.5742267902367955
0.030364244681522632,-0.8404770099359091
0.030427372009342844,-0.40451982928189417
0.03049049933716306,0.1281911665674971
0.03055362666498327,-0.051369568035193706
0.030616753992803485,-0.626521595417661
0.030679881320623697,-0.7213386958441294
0.030743008648443912,-0.20264852784265697
0.030806135976264123,0.19963777089909757
0.03086926330408434,-0.09749290911854624
0.03093239063190455,-0.4963875170336931
0.030995517959724765,-0.32771803126730775
0.031058645287544977,0.04524569126964881
0.031121772615365192,0.055569397587318006
0.031184899943185403,-0.1933367158824164
0.03124802727100562,-0.16642095839830326
0.03131115459882583,0.09943408379852714
0.03137428192664605,0.17596397724972299
0.03143740925446626,0.08432324880859424
0.03150053658228647,0.11092217655757786
0.03156366391010668,0.37850729234085045
0.0316267912379269,0.5643729927231294
0.03168991856574711,0.38425446134339697
0.031753045893567325,0.15507274044432517
0.031816173221387536,0.24059616610166534
0.031879300549207755,0.4825880528957742
0.03194242787702797,0.42784980361042213
0.03200555520484818,0.11100664223163079
0.03206868253266839,-0.03113087036694967
0.03213180986048861,0.10083693138320277
0.03219493718830882,0.3444154239033454
0.03225806451612903,0.47234840271911216
0.03232119184394924,0.36703593508733073
0.03238431917176946,0.17166309079179665
0.03244744649958967,0.2022810382365744
0.032510573827409885,0.5804255552738428
0.032573701155230096,0.7854911492990655
0.032636828483050315,0.3984482126837727
0.032699955810870526,-0.1592106006432339
0.03276308313869074,-0.1458572371380164
0.03282621046651095,0.45119283070347516
0.03288933779433117,0.5994485611047466
0.03295246512215138,-0.1022560712154367
0.03301559244997159,-0.6106622204206631
0.0330787197777918,-0.09075369741418961
0.03314184710561202,0.7614508094847401
0.03320497443343223,0.6139171263528277
0.033268101761252444,-0.24680237123824394
0.03333122908907266,-0.3798473364832244
0.033394356416892874,0.4011159652220385
0.033457483744713086,0.9175235054782973
0.0335206110725333,0.2920616092789852
0.033583738400353516,-0.5610306512537206
0.03364686572817373,-0.31908183620362646
0.03370999305599394,0.46346515733526183
0.03377312038381415,0.4360178446633901
0.03383624771163437,-0.4827985787511222
0.03389937503945458,-0.88393064952464
0.03396250236727479,-0.18084333980549366
0.034025629695095004,0.2878408663333115
0.03408875702291522,-0.1927620302790927
0.034151884350735434,-0.822077479207921
0.034215011678555646,-0.669162825274155
0.03427813900637586,0.047735085613708234
0.034341266334196076,0.19621783714950458
0.03440439366201629,-0.2827738558989593
0.0344675209898365,-0.602534108076573
0.03453064831765671,-0.3701499052243842
0.03459377564547693,0.11138735507936742
0.03465690297329714,0.08467623777135987
0.03472003030111735,-0.3327533315013754
0.034783157628937564,-0.6016683631893198
0.03484628495675778,-0.5498435729565959
0.034909412284577994,-0.18498723713958592
0.034972539612398205,-0.06571589947347106
0.035035666940218424,-0.360210530335778
0.035098794268038636,-0.6121662496714924
0.03516192159585885,-0.4569857853592952
0.03522504892367906,0.0860552663247982
0.03528817625149928,0.248876635966909
0.03535130357931949,-0.10185964579404072
0.0354144309071397,-0.2614897240423367
0.03547755823495991,0.0018066235664059294
0.03554068556278013,0.37897778064788634
0.03560381289060034,0.19487920040879153
0.035666940218420554,-0.3127313502531204
0.035730067546240765,-0.2534723006933009
0.035793194874060984,0.12680033147711028
0.035856322201881195,0.11635622248145855
0.03591944952970141,-0.35603462719171997
0.03598257685752162,-0.4476692114268634
0.03604570418534184,0.18434156111139471
0.03610883151316205,0.4703257589528662
0.03617195884098226,0.0907634174078445
0.03623508616880247,-0.1506218882555223
0.03629821349662269,0.26138173540788223
0.0363613408244429,0.8774019084175138
0.03642446815226311,0.7218782323834599
0.036487595480083325,0.059345578340282805
0.03655072280790354,-0.11257155321992784
0.036613850135723755,0.3341617757353968
0.03667697746354397,0.6747412583493443
0.03674010479136418,0.20551276576416605
0.0368032321191844,-0.4594841478665258
0.03686635944700461,-0.36615710260139944
0.03692948677482482,0.241290364584754
0.03699261410264504,0.5792593982599936
0.03705574143046525,0.21772467811854712
0.03711886875828546,-0.2579929258275637
0.03718199608610567,-0.03651388138874516
0.03724512341392589,0.60073062423294
0.0373082507417461,0.8273701988697418
0.037371378069566315,0.29144051839569357
0.037434505397386526,-0.31489656472164484
0.037497632725206745,-0.15596995372051453
0.037560760053026956,0.4093368470308757
0.03762388738084717,0.4957480792957142
0.03768701470866738,-0.13442393129605906
0.0377501420364876,-0.6954667260075821
0.03781326936430781,-0.3202522221759827
0.03787639669212802,0.4634534742247184
0.03793952401994823,0.4705691162379889
0.03800265134776845,-0.2870689675922815
0.03806577867558866,-0.6241454710576333
0.038128906003408874,0.029329681181191947
0.038192033331229086,0.6850969431409346
0.038255160659049305,0.34168794285674564
0.038318287986869516,-0.48438964422865105
0.03838141531468973,-0.6672772004020823
0.03844454264250994,-0.028791228698269417
0.03850766997033016,0.4546520082251508
0.03857079729815037,-0.03715179868529396
0.03863392462597058,-0.8361309522483223
0.0386970519537908,-0.8008502474394633
0.03876017928161101,-0.0385158630857762
0.03882330660943122,0.40396882878749973
0.038886433937251434,-0.029181817295394638
0.03894956126507165,-0.5871413978022451
0.039012688592891864,-0.38162426521400955
0.039075815920712076,0.3111442425859441
0.03913894324853229,0.686547028312924
0.039202070576352506,0.30210077110819966
0.03926519790417272,-0.28279409871305716
0.03932832523199293,-0.21307709501418232
0.03939145255981314,0.293085205962661
0.03945457988763336,0.5494022766129092
0.03951770721545357,0.17983773998170646
0.03958083454327378,-0.3949816896552973
0.039643961871093994,-0.3281459093378912
0.03970708919891421,0.2260057843565433
0.039770216526734424,0.5446303012499649
0.039833343854554636,0.21684478210166708
0.03989647118237485,-0.30711231954308704
0.039959598510195066,-0.13730343168864523
0.04002272583801528,0.3808518418995885
0.04008585316583549,0.4890432289400869
0.0401489804936557,0.07355929160519682
0.04021210782147592,-0.44981361261232067
0.04027523514929613,-0.3311289091490306
0.04033836247711634,0.16155872103326616
0.040401489804936554,0.24073782556312523
0.04046461713275677,-0.2479494933367888
0.040527744460576984,-0.747907893988361
0.040590871788397195,-0.37171469620909764
0.040653999116217414,0.3061990319082886
0.040717126444037625,0.19219583351297514
0.04078025377185784,-0.4380112673424804
0.04084338109967805,-0.7163660564751589
0.04090650842749827,-0.10562348427779766
0.04096963575531848,0.49150157351052226
0.04103276308313869,0.08256625214797306
0.0410958904109589,-0.6070995423079598
0.04115901773877912,-0.6160638927864128
0.04122214506659933,0.13512546920269827
0.041285272394419543,0.4967972749292439
0.041348399722239755,-0.19543153966422772
0.041411527050059974,-0.7508849795843175
0.041474654377880185,-0.4739650603280093
0.0415377817057004,0.1619614173195776
0.04160090903352061,0.27518108437563826
0.04166403636134083,-0.3547033363961146
0.04172716368916104,-0.6670309087379755
0.04179029101698125,-0.3374033054576733
0.04185341834480146,0.12056819909672897
0.04191654567262168,0.2306754632956472
0.04197967300044189,-0.1808078030191303
0.0420428003282621,-0.46102035447937073
0.042105927656082315,-0.3732083968049416
0.04216905498390253,-0.05490624096182074
0.042232182311722745,0.2654808656378815
0.042295309639542956,-0.03847854870919559
0.042358436967363175,-0.5737330264490555
0.04242156429518339,-0.5432001874138486
0.0424846916230036,0.041136728164325134
0.04254781895082381,0.46023529447049144
0.04261094627864403,0.03453643097516948
0.04267407360646424,-0.43386318562263976
0.04273720093428445,-0.12380218170179183
0.04280032826210466,0.448794340990016
0.04286345558992488,0.5802082138152269
0.04292658291774509,0.10805810837995722
0.042989710245565305,-0.13167014091599358
0.043052837573385516,0.2762723979783126
0.043115964901205735,0.49399845070194526
0.043179092229025946,0.18097928744460745
0.04324221955684616,-0.15182313345761736
0.04330534688466637,0.04568658968855589
0.04336847421248659,0.37150266258098463
0.0434316015403068,0.044953359251857006
0.04349472886812701,-0.3631095590861722
0.04355785619594722,-0.10684996730307417
0.04362098352376744,0.3955761804305193
0.04368411085158765,0.3356056067152989
0.043747238179407864,-0.27434701085898644
0.043810365507228076,-0.34131312402696656
0.043873492835048294,0.3439985085464358
0.043936620162868506,0.5915547324125704
0.04399974749068872,-0.026864697161484492
0.04406287481850893,-0.5407985544653485
0.04412600214632915,-0.1258333404728113
0.04418912947414936,0.4537421261988796
0.04425225680196957,0.1000940174069006
0.04431538412978979,-0.5515197619621708
0.04437851145761,-0.3858160186847324
0.04444163878543021,0.2944102597486906
0.044504766113250424,0.40713838096714117
0.04456789344107064,-0.22043695462437984
0.044631020768890854,-0.4446663717628059
0.044694148096711066,0.24040215908030566
0.04475727542453128,0.6794661385357093
0.044820402752351496,0.09572414842037447
0.04488353008017171,-0.6203605822664174
0.04494665740799192,-0.2986551538946959
0.04500978473581213,0.5535129287626683
0.04507291206363235,0.42759113948201927
0.04513603939145256,-0.47534250944542444
0.04519916671927277,-0.6978175394748256
0.045262294047092984,0.04709493953636479
0.0453254213749132,0.7026468395549722
0.045388548702733414,0.33489317191114326
0.045451676030553625,-0.4095100051060839
0.04551480335837384,-0.3751948583308724
0.045577930686194056,0.26891322075007656
0.04564105801401427,0.6551197268909554
0.04570418534183448,0.260222199445562
0.04576731266965469,-0.3592674824763991
0.04583043999747491,-0.3447672474284796
0.04589356732529512,0.08695495912697165
0.04595669465311533,0.42449894810952454
0.046019821980935544,0.27793759061210743
0.04608294930875576,-0.2064809985875805
0.046146076636575974,-0.2703298554203889
0.046209203964396185,0.10780461840026677
0.046272331292216404,0.5122230500286665
0.046335458620036615,0.4918401399593659
0.04639858594785683,0.005913414607091806
0.04646171327567704,-0.19340721196856658
0.04652484060349726,0.06112279644535578
0.04658796793131747,0.42811854352813145
0.04665109525913768,0.39341071652733
0.04671422258695789,-0.22254634130944667
0.04677734991477811,-0.45743577888699727
0.04684047724259832,-0.04982277137970284
0.04690360457041853,0.3091078133581601
0.046966731898238745,0.18282087660953714
0.04702985922605896,-0.2702155096205908
0.047092986553879175,-0.21197622080311979
0.04715611388169939,0.245688597484742
0.0472192412095196,0.41279461271235734
0.04728236853733982,0.24714552858140354
0.04734549586516003,-0.11181248232779006
0.04740862319298024,-0.12358846039358032
0.04747175052080045,0.10750780749895167
0.04753487784862067,0.028508368917657345
0.04759800517644088,-0.17287974219021907
0.04766113250426109,-0.404788013973151
