t,data
0.004384339878967519,2.5017417654619383
0.00444609114486847,0.3836397826347062
0.004507842410769421,-1.9837788588807361
0.004569593676670372,-2.190952029930587
0.004631344942571323,-0.48276861108150726
0.004693096208472274,0.9576578564274406
0.004754847474373224,1.0524660082157178
0.004816598740274175,0.8032950427770778
0.004878350006175126,1.0506281031734006
0.0049401012720760775,0.8548667099988729
0.005001852537977029,-0.6719057082262901
0.00506360380387798,-2.0788504069822054
0.005125355069778931,-1.1616708160498619
0.005187106335679882,1.378939713350527
0.005248857601580832,2.16267055528956
0.005310608867481783,-0.19717713442026275
0.005372360133382734,-2.7529041601663833
0.005434111399283685,-2.2196388514683543
0.005495862665184636,0.31162694696247384
0.005557613931085587,1.099646185479445
0.0056193651969865385,-0.586011921885483
0.00568111646288749,-1.4969950641342664
0.00574286772878844,0.42038357468780496
0.005804618994689391,2.7352334841828534
0.005866370260590342,2.1686636234043424
0.005928121526491293,-0.4923366714593331
0.005989872792392244,-1.6340135091808332
0.006051624058293195,-0.10336735131232377
0.006113375324194146,1.4486335058001452
0.006175126590095097,0.8019798704947529
0.0062368778559960475,-0.6738197059918538
0.006298629121896999,-0.46442201259658633
0.00636038038779795,1.0660559655777826
0.006422131653698901,1.1654741914122915
0.006483882919599852,-1.0760029137574
0.006545634185500803,-2.9942294801911986
0.006607385451401754,-1.8102352482355313
0.006669136717302705,1.401082240094855
0.006730887983203655,2.853509416957299
0.006792639249104606,0.9664302258536932
0.006854390515005557,-1.6614964628752746
0.0069161417809065085,-1.9463434465368559
0.00697789304680746,-0.33425014101783646
0.007039644312708411,0.5478782707286058
0.007101395578609362,0.09918612437733365
0.007163146844510313,0.10254523039392682
0.007224898110411263,1.0565874063389085
0.007286649376312214,1.014615097588349
0.007348400642213165,-0.8832392802805812
0.007410151908114116,-2.2738188068543033
0.007471903174015067,-0.9284200793972212
0.007533654439916018,1.6089362376781198
0.0075954057058169695,2.169275372972437
0.007657156971717921,0.5623728015625626
0.007718908237618871,-0.6408612867218653
0.007780659503519822,-0.33697692289782294
0.007842410769420773,0.012323046448338593
0.007904162035321724,-0.3580927077440217
0.007965913301222675,-0.1765287686298589
0.008027664567123626,0.9339095644595556
0.008089415833024577,1.0082001168356705
0.008151167098925528,-0.9031661087851448
0.00821291836482648,-2.2845412890469947
0.00827466963072743,-0.6844604206025301
0.008336420896628382,1.9723765740854475
0.008398172162529333,1.8196878426805192
0.008459923428430282,-0.9849454429510457
0.008521674694331233,-2.32288891202502
0.008583425960232184,-0.4024330767820148
0.008645177226133135,1.692099344362278
0.008706928492034086,1.110838615337868
0.008768679757935037,-0.5124590769774928
0.008830431023835988,-0.36676673001742544
0.00889218228973694,0.7362729091241946
0.00895393355563789,0.18592425058993878
0.009015684821538842,-1.5164344105367051
0.009077436087439793,-1.3873060940224877
0.009139187353340744,1.007702979744169
0.009200938619241695,2.6273276197435873
0.009262689885142646,1.4451684694676066
0.009324441151043597,-0.9837804850863558
0.009386192416944548,-2.1904482069398035
0.009447943682845497,-1.699559077224278
0.009509694948746449,-0.43198935253103843
0.0095714462146474,0.8089850713166943
0.00963319748054835,1.3138536041351982
0.009694948746449302,0.545133315310009
0.009756700012350253,-0.8548264010710528
0.009818451278251204,-1.381219956147044
0.009880202544152155,-0.6089251111050342
0.009941953810053106,0.37047917064191993
0.010003705075954057,0.8171820817809455
0.010065456341855008,1.195798823039608
0.01012720760775596,1.6393702970524673
0.01018895887365691,1.1780198931212147
0.010250710139557861,-0.4804957740843153
0.010312461405458813,-1.7195108568138995
0.010374212671359764,-0.9545605598860222
0.010435963937260715,0.9174759478722346
0.010497715203161664,1.4599824083152186
0.010559466469062615,-0.026011355838340355
0.010621217734963566,-1.4973947970400405
0.010682969000864517,-0.9784544580703352
0.010744720266765468,0.6240484933551416
0.01080647153266642,0.7444850629622823
0.01086822279856737,-1.062601126045193
0.010929974064468322,-2.2220683322727632
0.010991725330369273,-0.795309222845084
0.011053476596270224,1.5132332964693587
0.011115227862171175,1.7423359129806755
0.011176979128072126,0.03683759385423235
0.011238730393973077,-0.7984909670012671
0.011300481659874028,0.16694134675028294
0.01136223292577498,0.7404027320829306
0.01142398419167593,-0.4024770418902942
0.01148573545757688,-1.2894982143426683
0.01154748672347783,0.04807029329555661
0.011609237989378782,2.055713468434243
0.011670989255279733,1.8337777921591798
0.011732740521180684,-0.46316650748238675
0.011794491787081635,-1.9250329816480733
0.011856243052982586,-1.0882825126388187
0.011917994318883537,0.4949375775092909
0.011979745584784488,0.996931327629537
0.01204149685068544,0.5753586779944845
0.01210324811658639,0.2517999845468005
0.012164999382487341,0.11001137081767443
0.012226750648388292,-0.3610861963598574
0.012288501914289244,-1.029490345839933
0.012350253180190195,-1.22399285052016
0.012412004446091146,-0.7113347754620587
0.012473755711992095,0.1011557591106157
0.012535506977893046,0.7172647875426871
0.012597258243793997,0.8509192428322341
0.012659009509694948,0.43054224281587516
0.0127207607755959,-0.25270481576483594
0.01278251204149685,-0.6052060794995968
0.012844263307397802,-0.3321970743032001
0.012906014573298753,0.21233326851238088
0.012967765839199704,0.5806944249837321
0.013029517105100655,0.7851234427696872
0.013091268371001606,0.891487501231473
0.013153019636902557,0.5469217427433868
0.013214770902803508,-0.3999965993610264
0.013276522168704459,-1.1964791500807883
0.01333827343460541,-0.9652112475758143
0.013400024700506361,0.02468697357999955
0.01346177596640731,0.7195947369480566
0.013523527232308262,0.7110793898679918
0.013585278498209213,0.380936881574618
0.013647029764110164,-0.14191413164607466
0.013708781030011115,-1.0008538298697647
0.013770532295912066,-1.6357147582720493
0.013832283561813017,-1.0907880288282903
0.013894034827713968,0.4118738106719531
0.01395578609361492,1.3472283620000272
0.01401753735951587,0.7894769349800445
0.014079288625416821,-0.4407670191069741
0.014141039891317772,-0.9419796647342732
0.014202791157218723,-0.3348005808250568
0.014264542423119675,0.6294452416527478
0.014326293689020626,1.018032579355645
0.014388044954921577,0.5809017928978264
0.014449796220822526,0.005304412371602396
0.014511547486723477,0.1665774326022963
0.014573298752624428,0.8407000544378973
0.01463505001852538,0.7762298085944437
0.01469680128442633,-0.38663857377427713
0.014758552550327281,-1.1946561903182276
0.014820303816228233,-0.43439703365485594
0.014882055082129184,0.8055922530202
0.014943806348030135,0.6402646480811494
0.015005557613931086,-0.6871282711977776
0.015067308879832037,-1.2128949915537661
0.015129060145732988,-0.3833221162674398
0.015190811411633939,0.1780103573878366
0.01525256267753489,-0.5711213842043834
0.015314313943435841,-1.331181208252164
0.015376065209336792,-0.47316916779976215
0.015437816475237742,1.3418250637660227
0.015499567741138693,1.8911273332740564
0.015561319007039644,0.42167331293653104
0.015623070272940595,-1.2586291510716872
0.015684821538841546,-1.1336181487809207
0.0157465728047425,0.38931127885877304
0.015808324070643448,1.1620010952154738
0.0158700753365444,0.3561866807279004
0.01593182660244535,-0.5042165938505443
0.0159935778683463,-0.060644118999755525
0.016055329134247252,0.7447862624199819
0.0161170804001482,0.3357748436070761
0.016178831666049154,-0.7591880689417355
0.016240582931950104,-0.6815811757731145
0.016302334197851057,0.6732283400227533
0.016364085463752006,1.3504566966857818
0.01642583672965296,0.32939439983732033
0.016487587995553908,-0.9810916919138466
0.01654933926145486,-0.9323661842449612
0.01661109052735581,0.0776891972742147
0.016672841793256763,0.48302304350280356
0.016734593059157712,-0.15809894893722315
0.016796344325058665,-0.7988081265286029
0.016858095590959615,-0.5502801589392148
0.016919846856860564,0.18335591583735789
0.016981598122761517,0.45946209939594673
0.017043349388662466,0.16613953547431504
0.01710510065456342,-0.0012189178668973177
0.017166851920464368,0.14438192553567286
0.01722860318636532,-0.06724269764970259
0.01729035445226627,-0.725603510601906
0.017352105718167223,-0.6647789671655007
0.017413856984068173,0.6673660333228991
0.017475608249969125,1.72035297364436
0.017537359515870075,0.9037873631868675
0.017599110781771028,-0.7099738860110303
0.017660862047671977,-0.8994341575109353
0.01772261331357293,0.10054955939548399
0.01778436457947388,0.16682307888182274
0.017846115845374832,-0.7569939306953866
0.01790786711127578,-0.4703619798308455
0.01796961837717673,1.1910656260816812
0.018031369643077683,1.3498799213640558
0.018093120908978633,-1.0821581607837603
0.018154872174879585,-2.837797559574615
0.018216623440780535,-1.082221367634665
0.018278374706681488,1.8634095961065407
0.018340125972582437,1.877038908975507
0.01840187723848339,-0.5829004576932073
0.01846362850438434,-1.2967020696992464
0.018525379770285292,0.9419531175713018
0.01858713103618624,2.3996100490045023
0.018648882302087194,0.41891435016771267
0.018710633567988143,-2.158398415664167
0.018772384833889096,-1.2929136083866968
0.018834136099790046,1.8101202162847532
0.018895887365690995,2.3389325250784596
0.018957638631591948,-0.641169652688068
0.019019389897492897,-2.5714411827995356
0.01908114116339385,-0.5516216969674324
0.0191428924292948,1.9023452509506091
0.019204643695195752,0.4236372994423011
0.0192663949610967,-2.910645501997755
0.019328146226997654,-2.5747689613748213
0.019389897492898604,1.458645078219964
0.019451648758799556,3.300297518364567
0.019513400024700506,0.31725100704624465
0.01957515129060146,-2.7648660471783346
0.019636902556502408,-1.4385498830979495
0.01969865382240336,1.693954483440341
0.01976040508830431,1.6931557092663994
0.019822156354205263,-0.6079357611107459
0.019883907620106212,-0.5773620845682019
0.01994565888600716,1.919799084158445
0.020007410151908114,2.115783276264221
0.020069161417809064,-1.4181012901424919
0.020130912683710016,-3.722588783039668
0.020192663949610966,-1.0004407386058325
0.02025441521551192,3.209648100335573
0.020316166481412868,3.1557742286846473
0.02037791774731382,-0.6896325687324685
0.02043966901321477,-2.8055063877316844
0.020501420279115723,-1.0092938623167556
0.020563171545016672,1.0956269178940337
0.020624922810917625,0.5190956870924017
0.020686674076818574,-0.7873065526467758
0.020748425342719527,-0.1001516967499192
0.020810176608620477,1.1905128829011629
0.02087192787452143,0.19067307591658667
0.02093367914042238,-2.1966481014775154
0.020995430406323328,-2.3577657882513305
0.02105718167222428,0.39206897209697267
0.02111893293812523,2.731918283158994
0.021180684204026183,2.126914222395339
0.021242435469927132,-0.1750468505370512
0.021304186735828085,-1.6228279009097066
0.021365938001729035,-1.4561579249558108
0.021427689267629987,-0.3641828270439097
0.021489440533530937,0.9823175316944512
0.02155119179943189,1.8654891556546613
0.02161294306533284,1.4254211677939128
0.02167469433123379,-0.17539836499430128
0.02173644559713474,-1.4299178813544748
0.021798196863035694,-1.2300795569778549
0.021859948128936643,-0.15339852411152732
0.021921699394837593,0.6502811605181131
0.021983450660738545,0.9319710071625452
0.022045201926639495,0.8892908055400749
0.022106953192540447,0.16887016537809751
0.022168704458441397,-1.425894545269586
0.02223045572434235,-2.680362589511307
0.0222922069902433,-1.8838684656413038
0.022353958256144252,0.7093012076541314
0.0224157095220452,2.5300062823675873
0.022477460787946154,1.6249365658723436
0.022539212053847103,-0.8128636153343866
0.022600963319748056,-1.9121247287466874
0.022662714585649005,-0.7056644158722785
0.02272446585154996,1.0695880582437407
0.022786217117450908,1.6931204057485902
0.02284796838335186,1.3840031244180206
0.02290971964925281,0.983447370908854
0.02297147091515376,0.34289891227956426
0.023033222181054712,-0.7962609435471083
0.02309497344695566,-1.5440441756482814
0.023156724712856614,-0.9561606995730276
0.023218475978757563,0.34024057280585973
0.023280227244658516,0.9278701992412012
0.023341978510559466,0.4402891731216312
0.02340372977646042,-0.47394037439671854
0.023465481042361368,-1.295587334669118
0.02352723230826232,-1.5952290825442816
0.02358898357416327,-0.7398656871906304
0.023650734840064223,0.9678853297145384
0.023712486105965172,1.737192870766777
0.023774237371866125,0.5125224777803217
0.023835988637767074,-1.050284680218032
0.023897739903668024,-0.736810308368382
0.023959491169568976,0.7689164092775771
0.024021242435469926,0.9061893999458733
0.02408299370137088,-0.5407739466609893
0.024144744967271828,-0.9854235648775023
0.02420649623317278,0.6056617282034451
0.02426824749907373,1.6864004787207243
0.024329998764974683,0.13210245038377666
0.024391750030875632,-1.9890038169950737
0.024453501296776585,-1.2725963515583987
0.024515252562677534,1.6124762653094185
0.024577003828578487,2.556745856830386
0.024638755094479436,0.15246858717145834
0.02470050636038039,-2.038167601392178
0.02476225762628134,-0.8467323492601263
0.02482400889218229,1.6475182405823223
0.02488576015808324,1.3903581068061341
0.02494751142398419,-1.3029318738166156
0.025009262689885143,-2.324441525933694
0.025071013955786092,-0.2888582266897308
0.025132765221687045,1.4433787246725869
0.025194516487587994,0.2717571197422777
0.025256267753488947,-1.6742920468961797
0.025318019019389897,-1.2291872165027322
0.02537977028529085,0.8968277627215103
0.0254415215511918,1.7072436681372325
0.02550327281709275,0.6139004285625067
0.0255650240829937,-0.41727228397281535
0.025626775348894654,-0.39713948911082414
0.025688526614795603,-0.161681312400775
0.025750277880696556,-0.13046907932277896
0.025812029146597505,0.22159428139555987
0.025873780412498455,0.7136207447621576
0.025935531678399407,0.507235904046756
0.025997282944300357,-0.12850141476174737
0.02605903421020131,-0.11506062625620372
0.02612078547610226,0.3231255973044704
0.02618253674200321,-0.08306556279286564
0.02624428800790416,-1.0930436486189903
0.026306039273805114,-0.9115268497985549
0.026367790539706063,0.6893948380633449
0.026429541805607016,1.4577351316175997
0.026491293071507965,0.04358269936026993
0.026553044337408918,-1.698725428889866
0.026614795603309867,-1.444505343812129
0.02667654686921082,0.15137381736506095
0.02673829813511177,0.7830985736764293
0.026800049401012722,0.1849753215291724
0.026861800666913672,0.10567080345631627
0.02692355193281462,0.9849419023803101
0.026985303198715574,1.1720555735677276
0.027047054464616523,-0.11004013639091981
0.027108805730517476,-1.2625259054989737
0.027170556996418425,-0.7838592666455835
0.027232308262319378,0.5332393662674144
0.027294059528220328,1.1139091099034997
0.02735581079412128,0.83063151600212
0.02741756206002223,0.349124224986618
0.027479313325923183,-0.40348736073729474
0.027541064591824132,-1.4682459702712551
0.027602815857725085,-1.685701917338371
0.027664567123626034,-0.2379440159191185
0.027726318389526987,1.4075891465520427
0.027788069655427936,1.1623375485599834
0.027849820921328886,-0.5214583023222616
0.02791157218722984,-1.286789294839752
0.027973323453130788,-0.46818019094737484
0.02803507471903174,0.25619892427503466
0.02809682598493269,-0.004040780990793635
0.028158577250833643,-0.031236046561859854
0.028220328516734592,0.87254922158223
0.028282079782635545,1.2663392182820172
0.028343831048536494,0.05800230121714667
0.028405582314437447,-1.2359038900964918
0.028467333580338396,-0.6366962734693642
0.02852908484623935,1.0929179679132133
0.0285908361121403,1.4820470438211093
0.02865258737804125,0.03197121176730888
0.0287143386439422,-1.2051410750169644
0.028776089909843153,-0.7780877537497417
0.028837841175744103,0.3282444691301638
0.028899592441645052,0.6077475274771984
0.028961343707546005,0.1885774869303839
0.029023094973446954,-0.0032533963636374175
0.029084846239347907,-0.06972901565742223
0.029146597505248856,-0.6698827951092945
0.02920834877114981,-1.3139731940871935
0.02927010003705076,-0.7726934366620517
0.02933185130295171,0.7615493896177432
0.02939360256885266,1.4774696891386818
0.029455353834753614,0.45096013544900804
0.029517105100654563,-0.9857702097340719
0.029578856366555516,-1.2057767678212783
0.029640607632456465,-0.40283377021856637
0.029702358898357418,0.34724269257604423
0.029764110164258367,0.9344642550791914
0.029825861430159317,1.5572331603466687
0.02988761269606027,1.2638242167682436
0.02994936396196122,-0.6697650371431318
0.03001111522786217,-2.435884956258434
0.03007286649376312,-1.3964185852287787
0.030134617759664074,1.7049956916553635
0.030196369025565023,3.009773463297355
0.030258120291465976,0.94806775108709
0.030319871557366925,-1.4331271356808704
0.030381622823267878,-1.223586783267626
0.030443374089168827,0.05070395296431718
0.03050512535506978,-0.4264220979146744
0.03056687662097073,-1.6759784285278174
0.030628627886871682,-0.7696982815165694
0.03069037915277263,1.5424603573099192
0.030752130418673584,1.4890697843608691
0.030813881684574534,-1.3572025113332926
0.030875632950475483,-2.815549327227256
0.030937384216376436,-0.5369511673795859
0.030999135482277385,2.3106660602288063
0.031060886748178338,2.1011782736673967
0.031122638014079287,0.0795140252466012
0.03118438927998024,-0.42909989411457033
0.03124614054588119,0.5371118145360355
0.03130789181178214,0.5670218251451489
0.03136964307768309,-0.4423205093506384
0.031431394343584045,-0.49154830762430524
0.031493145609485,0.45018328305494754
0.03155489687538594,0.3895516180665066
0.031616648141286896,-0.7624049938144449
0.03167839940718785,-0.824908246150565
0.0317401506730888,0.591235650095078
0.03180190193898975,1.0832576406175334
0.0318636532048907,-0.40954344562140554
0.03192540447079165,-1.6250830609067712
0.0319871557366926,-0.7524042718199865
0.03204890700259355,0.6014443043867219
0.032110658268494505,0.3435531465562083
0.03217240953439546,-0.5491237218734595
0.0322341608002964,-0.043941514433698536
0.032295912066197356,1.0881290858915085
0.03235766333209831,0.5029150714825801
0.03241941459799926,-1.4276583364384765
0.03248116586390021,-1.7380923260197312
0.03254291712980116,0.5158160109500054
0.03260466839570211,2.597607176592579
0.032666419661603066,1.9999979856904517
0.03272817092750401,-0.24119719711136867
0.032789922193404965,-1.488310189870067
0.03285167345930592,-1.0122961105776993
0.03291342472520686,0.007011642281396391
0.032975175991107816,0.6756048028359535
0.03303692725700877,0.8501746718293274
0.03309867852290972,0.29218058232632904
0.03316042978881067,-0.8912804770701552
0.03322218105471162,-1.5048656418662074
0.03328393232061257,-0.6311725798740617
0.033345683586513526,0.6719763649860211
0.03340743485241447,0.7186970809298112
0.033469186118315425,-0.16630090636692374
0.03353093738421638,-0.2977457777403049
0.03359268865011733,0.3510341239873398
0.033654439916018276,0.16603252695406623
0.03371619118191923,-0.8508449660376893
0.03377794244782018,-0.579527222089722
0.03383969371372113,1.4046883213416415
0.03390144497962208,2.2146956777241615
0.033963196245523034,-0.12776814005782572
0.034024947511423986,-2.9925327733996294
0.03408669877732493,-2.420969138040344
0.034148450043225885,1.0925961374408066
0.03421020130912684,3.144837517994526
0.03427195257502779,1.5573731848077312
0.034333703840928737,-1.0035161310664908
0.03439545510682969,-1.3233832101811727
0.03445720637273064,0.048007117631875706
0.034518957638631595,0.5381630013439461
0.03458070890453254,-0.1731362128771632
0.034642460170433494,-0.1166335204640987
0.034704211436334446,1.1835359776353669
0.0347659627022354,1.4467094003647019
0.034827713968136345,-0.8837130072780408
0.0348894652340373,-3.669121270762423
0.03495121649993825,-3.400837034482052
0.0350129677658392,0.09090454989946162
0.03507471903174015,3.112404770371893
0.0351364702976411,2.6313909969333733
0.035198221563542055,-0.17201512962526966
0.035259972829443,-1.7895718587901748
0.035321724095343954,-0.7764954576444844
0.03538347536124491,1.0680248029249182
0.03544522662714586,1.5487748139188098
0.035506977893046805,0.6946482321220708
0.03556872915894776,0.0674355911176655
0.03563048042484871,0.3349589366122969
0.035692231690749664,0.4812318661678825
0.03575398295665061,-0.5067542522852269
0.03581573422255156,-1.8550999913842656
0.035877485488452515,-1.6941438814818024
0.03593923675435346,0.33273485013417664
0.036000988020254414,2.0305172960981794
0.03606273928615537,1.1984547117612903
0.03612449055205632,-1.2175592564067343
0.036186241817957265,-2.045229076210349
0.03624799308385822,-0.24128880283557186
0.03630974434975917,1.468706671218425
0.036371495615660124,0.541065116399691
0.03643324688156107,-1.4399018601516245
0.03649499814746202,-1.0791831673663799
0.036556749413362975,1.4225765810049902
0.03661850067926393,2.2741126308913895
0.036680251945164874,-0.07270876933226028
0.03674200321106583,-2.3293758197181402
0.03680375447696678,-1.346978722136098
0.036865505742867725,1.1376073333390262
0.03692725700876868,1.5338442159687378
0.03698900827466963,0.06186378666580672
0.037050759540570584,-0.25086104849772994
0.03711251080647153,0.9163562261903413
0.03717426207237248,0.837132418980738
0.037236013338273435,-1.0669507966368683
0.03729776460417439,-1.895087522903308
0.037359515870075334,-0.2167771915414068
0.03742126713597629,1.4728244031298376
0.03748301840187724,1.0012464161612735
0.03754476966777819,-0.21501354796761318
0.03760652093367914,-0.3433184782023556
0.03766827219958009,-0.3620781245757405
0.037730023465481044,-1.3895684225684888
0.03779177473138199,-1.689051675054433
0.03785352599728294,0.31627354092493704
0.037915277263183896,2.3497449825629535
0.03797702852908485,1.3661623628566284
0.038038779794985794,-1.275920641410548
0.03810053106088675,-1.698931922237224
0.0381622823267877,0.3502862205178011
0.03822403359268865,1.3659344949124141
0.0382857848585896,0.0036996164599487624
0.03834753612449055,-0.9863479183653309
0.038409287390391504,0.3118074908505619
0.03847103865629246,1.806186573490221
0.0385327899221934,1.044049122969871
0.038594541188094356,-0.7877420350378838
0.03865629245399531,-0.9865242700358463
0.03871804371989626,0.33647613165422685
0.03877979498579721,0.7511918854732073
0.03884154625169816,-0.4291473288760531
0.03890329751759911,-1.2166405362751753
0.03896504878350006,-0.32400181497095554
0.03902680004940101,0.7642703631674377
0.039088551315301964,0.17653578962953548
0.03915030258120292,-1.4246956420048758
0.03921205384710386,-1.8531576921274493
0.039273805113004816,-0.5632322829369338
0.03933555637890577,0.8399877511013634
0.03939730764480672,1.0962395773928335
0.03945905891070767,0.7205265820016575
0.03952081017660862,0.6092171401602571
0.03958256144250957,0.6064158027235467
0.039644312708410526,0.20748840466405205
0.03970606397431147,-0.29816513867410693
0.039767815240212424,-0.2786468668522747
0.03982956650611338,0.20180051632902685
0.03989131777201432,0.5290877238445892
0.039953069037915276,0.4042279365244401
0.04001482030381623,0.04459241429326982
0.04007657156971718,-0.25402079623755314
0.04013832283561813,-0.39651870634908865
0.04020007410151908,-0.4386048686398082
0.04026182536742003,-0.4138884092318721
0.040323576633320986,-0.22603653745145164
0.04038532789922193,0.12853834196112762
0.040447079165122884,0.2739649162721902
0.04050883043102384,-0.1064329808589074
0.04057058169692479,-0.5366737828981739
0.040632332962825736,-0.2973680683712925
0.04069408422872669,0.21092335543639795
0.04075583549462764,-0.07472892239143171
0.04081758676052859,-0.785660322196376
0.04087933802642954,-0.2614368926318693
0.04094108929233049,1.4712669830881935
0.041002840558231446,1.9826475457458819
0.04106459182413239,0.11355979695158133
0.041126343090033345,-1.7811265150140212
0.0411880943559343,-1.266555326370601
0.04124984562183525,0.48116635171822364
0.041311596887736196,0.8950897740273558
0.04137334815363715,0.15955910350618308
0.0414350994195381,0.17463330151742862
0.041496850685439055,0.7381421721319696
0.04155860195134,0.10338245634816368
0.04162035321724095,-1.3513130696690592
0.041682104483141906,-1.3799609937514195
0.04174385574904286,0.2817182001385045
0.041805607014943805,1.3888797743362893
0.04186735828084476,0.7678807573823571
0.04192910954674571,-0.30280371639633863
0.041990860812646656,-0.6613028183844833
0.04205261207854761,-0.6776317279892297
0.04211436334444856,-0.6208440075889229
0.042176114610349515,0.005042226152508822
0.04223786587625046,0.8758395127391578
0.04229961714215141,0.7795954940991316
0.042361368408052366,-0.20791618130873038
0.04242311967395332,-0.5246026504932765
0.042484870939854265,0.2600931738849247
0.04254662220575522,0.701197629947883
0.04260837347165617,0.09602089353026222
0.04267012473755712,-0.3117270341567083
0.04273187600345807,0.2387105081098636
0.04279362726935902,0.5561025986629116
0.042855378535259975,-0.17212748201333
0.04291712980116092,-0.6606895527481621
0.04297888106706187,0.09781748765793452
0.043040632332962826,0.6575153431468528
0.04310238359886378,-0.472514256986041
0.043164134864764725,-1.872160278478495
0.04322588613066568,-1.2937880331783909
0.04328763739656663,0.5090676365363677
0.04334938866246758,0.9898081258354214
0.04341113992836853,0.057859315587213744
0.04347289119426948,-0.15090169092679595
0.043534642460170435,0.5671950047653697
0.04359639372607139,0.2060042615640669
0.043658144991972334,-1.1825198012958729
0.043719896257873286,-0.8294335331262741
0.04378164752377424,1.824887055571581
0.043843398789675185,3.2689499978032623
0.04390515005557614,1.1427393173960616
0.04396690132147709,-1.9101955840852465
0.044028652587378043,-2.2784909815698686
0.04409040385327899,-0.5191740318276878
0.04415215511917994,0.5551205304766693
0.044213906385080895,0.5757987190212176
0.04427565765098185,0.9600502548434315
0.044337408916882794,1.2649581076120044
0.044399160182783746,-0.0729917582464541
0.0444609114486847,-2.155353654598644
0.04452266271458565,-2.2765498214626723
0.0445844139804866,-0.09871209619035554
0.04464616524638755,1.7254231073091157
0.044707916512288504,1.3275422740310971
0.04476966777818945,-0.33759419164325977
0.0448314190440904,-1.484296757291942
0.044893170309991355,-1.5020982020769391
0.04495492157589231,-0.641853161844912
0.045016672841793254,0.6235764934673393
0.04507842410769421,1.5158948801330634
0.04514017537359516,1.4025541426964394
0.04520192663949611,0.5554198798964767
0.04526367790539706,-0.2687112903747143
0.04532542917129801,-0.732284193493018
0.045387180437198964,-0.7131611632767485
0.04544893170309992,0.08968149753370325
0.04551068296900086,1.3327460357791578
0.045572434234901815,1.5800423057837865
0.04563418550080277,0.010957285453077725
0.04569593676670372,-1.9373375017317926
0.04575768803260467,-2.0370435501430437
0.04581943929850562,-0.15915917197369467
0.04588119056440657,1.5846040243661337
0.04594294183030752,1.5424282627531825
0.04600469309620847,0.19392830589256294
0.046066444362109424,-0.9936996526525314
0.04612819562801038,-1.2851809450419502
0.04618994689391132,-0.8486288504113975
0.046251698159812275,-0.05286492981806301
0.04631344942571323,0.7435771099588191
0.04637520069161418,1.0697903296381779
0.04643695195751513,0.6174219508096194
0.04649870322341608,-0.33555366825468225
0.04656045448931703,-1.0622711051184135
0.046622205755217985,-1.0052645484293368
0.04668395702111893,-0.19325944997570055
0.046745708287019884,0.8157097977627654
0.04680745955292084,1.2759841139762034
0.04686921081882178,0.8042046468781672
